length,$p_{stable}$,Energy,Consensus
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-450.0,1.0
18.0,$1/{n^{1/3}}$,-386.0,0.2666666666666666
1.0,$1/{n^{1/3}}$,-450.0,1.0
35.0,$1/{n^{1/3}}$,-382.0,0.047619047619047616
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-450.0,1.0
3.0,$1/{n^{1/3}}$,-414.0,0.84
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-390.0,0.2
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-450.0,1.0
14.0,$1/{n^{1/3}}$,-386.0,0.48571428571428577
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-450.0,1.0
1002.0,$1/{n^{1/3}}$,-374.0,0.30666666666666664
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-450.0,1.0
10.0,$1/{n^{1/3}}$,-386.0,0.27999999999999997
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-450.0,1.0
1.0,$1/{n^{1/3}}$,-390.0,0.2
1.0,$1/{n^{1/3}}$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-378.0,0.012063492063492064
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-354.0,0.3238095238095238
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-354.0,0.31428571428571433
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-374.0,0.20952380952380953
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-366.0,0.20952380952380947
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-378.0,0.39999999999999997
14.0,$1/\log^{2}(n)$,-350.0,0.2571428571428571
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-362.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-382.0,0.3333333333333334
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-350.0,0.2666666666666667
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-358.0,0.020317460317460317
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-362.0,0.5142857142857143
14.0,$1/\log^{2}(n)$,-358.0,0.33333333333333337
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-370.0,0.12380952380952381
14.0,$1/\log^{2}(n)$,-362.0,0.36190476190476195
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-366.0,0.1619047619047619
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-358.0,0.2285714285714285
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-358.0,0.038095238095238085
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-362.0,0.047619047619047616
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-354.0,0.2190476190476191
14.0,$1/\log^{2}(n)$,-374.0,0.33333333333333337
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-362.0,0.2476190476190476
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-374.0,0.24761904761904766
14.0,$1/\log^{2}(n)$,-378.0,0.3142857142857142
14.0,$1/\log^{2}(n)$,-362.0,0.419047619047619
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-370.0,0.04761904761904762
14.0,$1/\log^{2}(n)$,-354.0,0.19999999999999998
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-370.0,0.06666666666666668
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-358.0,0.05714285714285715
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-362.0,0.15238095238095237
14.0,$1/\log^{2}(n)$,-358.0,0.2761904761904762
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-362.0,0.27619047619047626
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-350.0,0.33333333333333337
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-366.0,0.3523809523809524
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-378.0,0.16190476190476186
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-370.0,0.02857142857142857
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-350.0,0.2571428571428572
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-362.0,0.24761904761904766
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-350.0,0.30476190476190473
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-366.0,0.15238095238095237
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-362.0,0.3619047619047619
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-366.0,0.3904761904761905
14.0,$1/\log^{2}(n)$,-358.0,0.4857142857142857
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-370.0,0.10476190476190479
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-366.0,0.038095238095238085
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-378.0,0.3714285714285715
14.0,$1/\log^{2}(n)$,-362.0,0.028571428571428564
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-350.0,0.11428571428571425
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-362.0,0.21904761904761902
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-366.0,0.02857142857142856
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-362.0,0.02857142857142856
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-358.0,0.24761904761904763
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-362.0,0.2380952380952381
14.0,$1/\log^{2}(n)$,-358.0,0.219047619047619
14.0,$1/\log^{2}(n)$,-378.0,0.06666666666666667
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-366.0,0.038095238095238085
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-358.0,0.1619047619047619
14.0,$1/\log^{2}(n)$,-350.0,0.419047619047619
14.0,$1/\log^{2}(n)$,-346.0,0.017777777777777778
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-354.0,0.12380952380952381
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-374.0,0.2571428571428572
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-358.0,0.180952380952381
14.0,$1/\log^{2}(n)$,-370.0,0.12380952380952383
14.0,$1/\log^{2}(n)$,-350.0,0.3619047619047619
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-378.0,0.12380952380952381
14.0,$1/\log^{2}(n)$,-370.0,0.18095238095238098
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-366.0,0.11428571428571425
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-354.0,0.2666666666666667
14.0,$1/\log^{2}(n)$,-358.0,0.015873015873015876
14.0,$1/\log^{2}(n)$,-362.0,0.18095238095238095
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-354.0,0.23809523809523808
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-370.0,0.5333333333333333
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-350.0,0.3904761904761904
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-366.0,0.3047619047619047
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-338.0,0.35238095238095235
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-358.0,0.13333333333333333
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-362.0,0.10476190476190476
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-370.0,0.2666666666666667
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-346.0,0.3904761904761905
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-350.0,0.3619047619047619
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-366.0,0.1904761904761905
14.0,$1/\log^{2}(n)$,-358.0,0.1619047619047619
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-374.0,0.3238095238095238
14.0,$1/\log^{2}(n)$,-374.0,0.18095238095238095
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-370.0,0.2666666666666668
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-370.0,0.20952380952380947
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-358.0,0.33333333333333337
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log^{2}(n)$,-450.0,1.0
14.0,$1/\log^{2}(n)$,-366.0,0.3714285714285714
1.0,$1/\log^{2}(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
24.0,$1/\log(n)$,-374.0,0.05925925925925926
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
12.0,$1/\log(n)$,-386.0,0.11111111111111109
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
2.0,$1/\log(n)$,-418.0,0.88
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
12.0,$1/\log(n)$,-386.0,0.15555555555555553
189.0,$1/\log(n)$,-390.0,0.7145679012345676
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-390.0,0.2
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-390.0,0.2
14.0,$1/\log(n)$,-386.0,0.19047619047619052
1.0,$1/\log(n)$,-450.0,1.0
6.0,$1/\log(n)$,-398.0,0.7022222222222223
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-390.0,0.2
5.0,$1/\log(n)$,-382.0,0.24444444444444446
1.0,$1/\log(n)$,-450.0,1.0
1002.0,$1/\log(n)$,-366.0,0.3244444444444444
1.0,$1/\log(n)$,-390.0,0.2
1.0,$1/\log(n)$,-390.0,0.4666666666666667
60.0,$1/\log(n)$,-382.0,0.33333333333333326
165.0,$1/\log(n)$,-378.0,0.06591245791245792
1.0,$1/\log(n)$,-450.0,1.0
24.0,$1/\log(n)$,-386.0,0.1288888888888889
10.0,$1/\log(n)$,-386.0,0.5333333333333334
40.0,$1/\log(n)$,-390.0,0.6302222222222222
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-390.0,0.06666666666666667
1.0,$1/\log(n)$,-450.0,1.0
40.0,$1/\log(n)$,-382.0,0.06488888888888888
5.0,$1/\log(n)$,-382.0,0.15555555555555556
1.0,$1/\log(n)$,-450.0,1.0
14.0,$1/\log(n)$,-382.0,0.49523809523809526
1.0,$1/\log(n)$,-450.0,1.0
21.0,$1/\log(n)$,-382.0,0.4933333333333334
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-390.0,0.3333333333333333
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
24.0,$1/\log(n)$,-358.0,0.2188888888888889
220.0,$1/\log(n)$,-378.0,0.14303030303030304
42.0,$1/\log(n)$,-378.0,0.07555555555555556
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
1.0,$1/\log(n)$,-450.0,1.0
84.0,$1/\log(n)$,-362.0,0.15047619047619046
