length,p_a,SpinGlass,Magnetization
6.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
36.0,$1/\sqrt{n}$,-96.0,0.67
91.0,$1/\sqrt{n}$,-96.0,0.28
14.0,$1/\sqrt{n}$,-96.0,0.57
468.0,$1/\sqrt{n}$,-92.0,0.54
36.0,$1/\sqrt{n}$,-92.0,0.6699999999999999
1002.0,$1/\sqrt{n}$,-92.0,0.44
26.0,$1/\sqrt{n}$,-96.0,0.8300000000000001
84.0,$1/\sqrt{n}$,-96.0,0.43
78.0,$1/\sqrt{n}$,-92.0,0.5999999999999999
63.0,$1/\sqrt{n}$,-96.0,0.10253968253968253
156.0,$1/\sqrt{n}$,-92.0,0.65
13.0,$1/\sqrt{n}$,-96.0,0.11846153846153848
1002.0,$1/\sqrt{n}$,-92.0,0.2
12.0,$1/\sqrt{n}$,-96.0,0.8599999999999999
1002.0,$1/\sqrt{n}$,-92.0,0.34
1.0,$1/\sqrt{n}$,-100.0,1.0
1002.0,$1/\sqrt{n}$,-92.0,0.6
36.0,$1/\sqrt{n}$,-92.0,0.38000000000000006
234.0,$1/\sqrt{n}$,-92.0,0.6799999999999999
468.0,$1/\sqrt{n}$,-88.0,0.30999999999999994
156.0,$1/\sqrt{n}$,-96.0,0.69
12.0,$1/\sqrt{n}$,-96.0,0.8200000000000002
1002.0,$1/\sqrt{n}$,-92.0,0.22
1002.0,$1/\sqrt{n}$,-92.0,0.24
1002.0,$1/\sqrt{n}$,-88.0,0.34
1.0,$1/\sqrt{n}$,-100.0,1.0
252.0,$1/\sqrt{n}$,-92.0,0.24000000000000002
234.0,$1/\sqrt{n}$,-92.0,0.13324786324786325
156.0,$1/\sqrt{n}$,-96.0,0.69
234.0,$1/\sqrt{n}$,-92.0,0.3
78.0,$1/\sqrt{n}$,-92.0,0.47
156.0,$1/\sqrt{n}$,-92.0,0.63
14.0,$1/\sqrt{n}$,-96.0,0.57
1002.0,$1/\sqrt{n}$,-92.0,0.24
234.0,$1/\sqrt{n}$,-92.0,0.1399145299145299
12.0,$1/\sqrt{n}$,-96.0,0.5299999999999999
234.0,$1/\sqrt{n}$,-92.0,0.08435897435897437
78.0,$1/\sqrt{n}$,-96.0,0.77
175.0,$1/\sqrt{n}$,-96.0,0.66
225.0,$1/\sqrt{n}$,-96.0,0.24355555555555558
18.0,$1/\sqrt{n}$,-92.0,0.12000000000000001
546.0,$1/\sqrt{n}$,-92.0,0.12717948717948718
12.0,$1/\sqrt{n}$,-92.0,0.5599999999999999
1.0,$1/\sqrt{n}$,-100.0,1.0
18.0,$1/\sqrt{n}$,-96.0,0.8500000000000001
126.0,$1/\sqrt{n}$,-92.0,0.42
175.0,$1/\sqrt{n}$,-96.0,0.66
1002.0,$1/\sqrt{n}$,-88.0,0.5
1002.0,$1/\sqrt{n}$,-92.0,0.5
300.0,$1/\sqrt{n}$,-96.0,0.15053333333333335
156.0,$1/\sqrt{n}$,-92.0,0.35000000000000003
1002.0,$1/\sqrt{n}$,-92.0,0.48
18.0,$1/\sqrt{n}$,-96.0,0.5299999999999999
12.0,$1/\sqrt{n}$,-96.0,0.8200000000000002
1002.0,$1/\sqrt{n}$,-92.0,0.52
12.0,$1/\sqrt{n}$,-92.0,0.23000000000000007
12.0,$1/\sqrt{n}$,-96.0,0.5199999999999999
50.0,$1/\sqrt{n}$,-96.0,0.23079999999999998
1002.0,$1/\sqrt{n}$,-92.0,0.12
36.0,$1/\sqrt{n}$,-96.0,0.67
1002.0,$1/\sqrt{n}$,-88.0,0.48
156.0,$1/\sqrt{n}$,-92.0,0.38999999999999996
6.0,$1/\sqrt{n}$,-96.0,0.7000000000000001
78.0,$1/\sqrt{n}$,-92.0,0.28
12.0,$1/\sqrt{n}$,-96.0,0.5299999999999999
63.0,$1/\sqrt{n}$,-96.0,0.10253968253968251
12.0,$1/\sqrt{n}$,-96.0,0.52
1002.0,$1/\sqrt{n}$,-92.0,0.04
36.0,$1/\sqrt{n}$,-92.0,0.6699999999999999
91.0,$1/\sqrt{n}$,-96.0,0.28
1002.0,$1/\sqrt{n}$,-88.0,0.66
1.0,$1/\sqrt{n}$,-100.0,1.0
1002.0,$1/\sqrt{n}$,-92.0,0.02
175.0,$1/\sqrt{n}$,-96.0,0.66
78.0,$1/\sqrt{n}$,-96.0,0.21
1002.0,$1/\sqrt{n}$,-92.0,0.36
12.0,$1/\sqrt{n}$,-96.0,0.52
325.0,$1/\sqrt{n}$,-96.0,0.4
468.0,$1/\sqrt{n}$,-92.0,0.54
468.0,$1/\sqrt{n}$,-92.0,0.5
117.0,$1/\sqrt{n}$,-96.0,0.6199999999999998
156.0,$1/\sqrt{n}$,-92.0,0.46
225.0,$1/\sqrt{n}$,-96.0,0.24355555555555555
1002.0,$1/\sqrt{n}$,-88.0,0.32
900.0,$1/\sqrt{n}$,-92.0,0.14844444444444446
1002.0,$1/\sqrt{n}$,-88.0,0.2
225.0,$1/\sqrt{n}$,-96.0,0.24355555555555555
1002.0,$1/\sqrt{n}$,-92.0,0.08
1002.0,$1/\sqrt{n}$,-92.0,0.66
234.0,$1/\sqrt{n}$,-88.0,0.12940170940170942
156.0,$1/\sqrt{n}$,-96.0,0.6900000000000001
546.0,$1/\sqrt{n}$,-92.0,0.42
1.0,$1/\sqrt{n}$,-100.0,1.0
1002.0,$1/\sqrt{n}$,-92.0,0.56
1002.0,$1/\sqrt{n}$,-92.0,0.46
234.0,$1/\sqrt{n}$,-92.0,0.45000000000000007
6.0,$1/\sqrt{n}$,-96.0,0.67
12.0,$1/\sqrt{n}$,-96.0,0.5300000000000001
1002.0,$1/\sqrt{n}$,-92.0,0.62
900.0,$1/\sqrt{n}$,-88.0,0.20582222222222224
325.0,$1/\sqrt{n}$,-96.0,0.4000000000000001
18.0,$1/\sqrt{n}$,-92.0,0.77
300.0,$1/\sqrt{n}$,-92.0,0.33013333333333333
18.0,$1/\sqrt{n}$,-96.0,0.8500000000000001
1002.0,$1/\sqrt{n}$,-92.0,0.42
1002.0,$1/\sqrt{n}$,-92.0,0.32
1002.0,$1/\sqrt{n}$,-92.0,0.26
1002.0,$1/\sqrt{n}$,-88.0,0.08
546.0,$1/\sqrt{n}$,-92.0,0.42
9.0,$1/\sqrt{n}$,-96.0,0.5
1002.0,$1/\sqrt{n}$,-88.0,0.12
13.0,$1/\sqrt{n}$,-96.0,0.6599999999999999
468.0,$1/\sqrt{n}$,-92.0,0.54
546.0,$1/\sqrt{n}$,-92.0,0.42
1.0,$1/\sqrt{n}$,-100.0,1.0
26.0,$1/\sqrt{n}$,-96.0,0.83
14.0,$1/\sqrt{n}$,-96.0,0.13000000000000003
182.0,$1/\sqrt{n}$,-92.0,0.13351648351648354
14.0,$1/\sqrt{n}$,-96.0,0.13000000000000003
1002.0,$1/\sqrt{n}$,-92.0,0.32
300.0,$1/\sqrt{n}$,-92.0,0.2545333333333334
1002.0,$1/\sqrt{n}$,-92.0,0.32
1002.0,$1/\sqrt{n}$,-92.0,0.58
150.0,$1/\sqrt{n}$,-96.0,0.39
1002.0,$1/\sqrt{n}$,-92.0,0.72
117.0,$1/\sqrt{n}$,-96.0,0.35999999999999993
42.0,$1/\sqrt{n}$,-92.0,0.26999999999999996
78.0,$1/\sqrt{n}$,-92.0,0.42000000000000004
234.0,$1/\sqrt{n}$,-92.0,0.36
156.0,$1/\sqrt{n}$,-96.0,0.6900000000000001
91.0,$1/\sqrt{n}$,-96.0,0.74
300.0,$1/\sqrt{n}$,-88.0,0.30133333333333334
156.0,$1/\sqrt{n}$,-96.0,0.6900000000000001
150.0,$1/\sqrt{n}$,-92.0,0.1732
91.0,$1/\sqrt{n}$,-96.0,0.27999999999999997
50.0,$1/\sqrt{n}$,-96.0,0.2308
117.0,$1/\sqrt{n}$,-96.0,0.6200000000000001
117.0,$1/\sqrt{n}$,-96.0,0.36000000000000004
36.0,$1/\sqrt{n}$,-96.0,0.67
546.0,$1/\sqrt{n}$,-92.0,0.43999999999999995
12.0,$1/\sqrt{n}$,-96.0,0.82
78.0,$1/\sqrt{n}$,-96.0,0.5100000000000001
1002.0,$1/\sqrt{n}$,-88.0,0.28
156.0,$1/\sqrt{n}$,-92.0,0.08641025641025639
150.0,$1/\sqrt{n}$,-96.0,0.39000000000000007
1002.0,$1/\sqrt{n}$,-92.0,0.52
225.0,$1/\sqrt{n}$,-96.0,0.24355555555555555
1002.0,$1/\sqrt{n}$,-92.0,0.44
84.0,$1/\sqrt{n}$,-92.0,0.13095238095238096
650.0,$1/\sqrt{n}$,-92.0,0.3012307692307692
1002.0,$1/\sqrt{n}$,-92.0,0.52
546.0,$1/\sqrt{n}$,-92.0,0.08153846153846153
63.0,$1/\sqrt{n}$,-96.0,0.10253968253968251
156.0,$1/\sqrt{n}$,-92.0,0.18153846153846154
84.0,$1/\sqrt{n}$,-96.0,0.43000000000000005
12.0,$1/\sqrt{n}$,-92.0,0.11
18.0,$1/\sqrt{n}$,-92.0,0.52
6.0,$1/\sqrt{n}$,-92.0,0.57
150.0,$1/\sqrt{n}$,-96.0,0.1433333333333333
300.0,$1/\sqrt{n}$,-92.0,0.14173333333333335
1.0,$1/\sqrt{n}$,-100.0,1.0
546.0,$1/\sqrt{n}$,-88.0,0.20164835164835163
450.0,$1/\sqrt{n}$,-92.0,0.24800000000000003
1002.0,$1/\sqrt{n}$,-88.0,0.3
91.0,$1/\sqrt{n}$,-96.0,0.28
78.0,$1/\sqrt{n}$,-92.0,0.5300000000000001
1002.0,$1/\sqrt{n}$,-88.0,0.34
18.0,$1/\sqrt{n}$,-96.0,0.8500000000000001
156.0,$1/\sqrt{n}$,-96.0,0.29
900.0,$1/\sqrt{n}$,-88.0,0.18591111111111114
468.0,$1/\sqrt{n}$,-92.0,0.44000000000000006
26.0,$1/\sqrt{n}$,-96.0,0.15000000000000002
156.0,$1/\sqrt{n}$,-92.0,0.32999999999999996
78.0,$1/\sqrt{n}$,-92.0,0.75
1002.0,$1/\sqrt{n}$,-92.0,0.36
1002.0,$1/\sqrt{n}$,-92.0,0.66
1002.0,$1/\sqrt{n}$,-88.0,0.18
300.0,$1/\sqrt{n}$,-92.0,0.2544
300.0,$1/\sqrt{n}$,-92.0,0.15013333333333334
1002.0,$1/\sqrt{n}$,-88.0,0.38
546.0,$1/\sqrt{n}$,-92.0,0.07282051282051283
78.0,$1/\sqrt{n}$,-96.0,0.21000000000000002
182.0,$1/\sqrt{n}$,-92.0,0.07846153846153844
1002.0,$1/\sqrt{n}$,-92.0,0.06
150.0,$1/\sqrt{n}$,-92.0,0.18573333333333336
1002.0,$1/\sqrt{n}$,-92.0,0.26
225.0,$1/\sqrt{n}$,-96.0,0.24355555555555555
91.0,$1/\sqrt{n}$,-96.0,0.7399999999999999
78.0,$1/\sqrt{n}$,-92.0,0.4499999999999999
1002.0,$1/\sqrt{n}$,-92.0,0.16
1002.0,$1/\sqrt{n}$,-88.0,0.08
1002.0,$1/\sqrt{n}$,-92.0,0.5
6.0,$1/\sqrt{n}$,-96.0,0.049999999999999996
12.0,$1/\sqrt{n}$,-92.0,0.5599999999999999
1002.0,$1/\sqrt{n}$,-88.0,0.3
546.0,$1/\sqrt{n}$,-92.0,0.43999999999999995
84.0,$1/\sqrt{n}$,-96.0,0.43
1002.0,$1/\sqrt{n}$,-92.0,0.14
84.0,$1/\sqrt{n}$,-96.0,0.43
234.0,$1/\sqrt{n}$,-92.0,0.29000000000000004
36.0,$1/\sqrt{n}$,-96.0,0.67
1002.0,$1/\sqrt{n}$,-92.0,0.16
78.0,$1/\sqrt{n}$,-92.0,0.43
1002.0,$1/\sqrt{n}$,-92.0,0.16
12.0,$1/\sqrt{n}$,-96.0,0.8199999999999998
42.0,$1/\sqrt{n}$,-96.0,0.05952380952380952
156.0,$1/\sqrt{n}$,-92.0,0.31
234.0,$1/\sqrt{n}$,-92.0,0.6199999999999999
1002.0,$1/\sqrt{n}$,-92.0,0.78
6.0,$1/\sqrt{n}$,-96.0,0.92
300.0,$1/\sqrt{n}$,-96.0,0.15053333333333332
1002.0,$1/\sqrt{n}$,-88.0,0.44
1002.0,$1/\sqrt{n}$,-88.0,0.08
156.0,$1/\sqrt{n}$,-92.0,0.59
252.0,$1/\sqrt{n}$,-92.0,0.28
6.0,$1/\sqrt{n}$,-96.0,0.7000000000000001
117.0,$1/\sqrt{n}$,-96.0,0.6200000000000001
156.0,$1/\sqrt{n}$,-92.0,0.18256410256410258
1002.0,$1/\sqrt{n}$,-92.0,0.32
468.0,$1/\sqrt{n}$,-92.0,0.3123076923076923
1002.0,$1/\sqrt{n}$,-92.0,0.42
175.0,$1/\sqrt{n}$,-96.0,0.66
12.0,$1/\sqrt{n}$,-92.0,0.56
1002.0,$1/\sqrt{n}$,-92.0,0.0
1002.0,$1/\sqrt{n}$,-92.0,0.2
156.0,$1/\sqrt{n}$,-92.0,0.35000000000000003
1.0,$1/\sqrt{n}$,-100.0,1.0
468.0,$1/\sqrt{n}$,-92.0,0.5
234.0,$1/\sqrt{n}$,-92.0,0.16692307692307692
1002.0,$1/\sqrt{n}$,-84.0,0.0
1002.0,$1/\sqrt{n}$,-88.0,0.34
13.0,$1/\sqrt{n}$,-96.0,0.07846153846153846
91.0,$1/\sqrt{n}$,-96.0,0.27999999999999997
156.0,$1/\sqrt{n}$,-92.0,0.16256410256410256
6.0,$1/\sqrt{n}$,-96.0,0.6999999999999998
900.0,$1/\sqrt{n}$,-92.0,0.24075555555555556
36.0,$1/\sqrt{n}$,-92.0,0.7100000000000002
42.0,$1/\sqrt{n}$,-96.0,0.05952380952380952
78.0,$1/\sqrt{n}$,-96.0,0.47
91.0,$1/\sqrt{n}$,-96.0,0.27999999999999997
26.0,$1/\sqrt{n}$,-96.0,0.15000000000000002
117.0,$1/\sqrt{n}$,-96.0,0.6200000000000001
165.0,$1/{n^{1/3}}$,-88.0,0.24000000000000005
10.0,$1/{n^{1/3}}$,-92.0,0.7300000000000001
30.0,$1/{n^{1/3}}$,-92.0,0.08733333333333335
10.0,$1/{n^{1/3}}$,-92.0,0.4800000000000001
440.0,$1/{n^{1/3}}$,-88.0,0.10127272727272729
120.0,$1/{n^{1/3}}$,-88.0,0.051666666666666666
40.0,$1/{n^{1/3}}$,-88.0,0.3
220.0,$1/{n^{1/3}}$,-84.0,0.2029090909090909
10.0,$1/{n^{1/3}}$,-92.0,0.43
30.0,$1/{n^{1/3}}$,-92.0,0.055333333333333345
30.0,$1/{n^{1/3}}$,-92.0,0.1713333333333333
20.0,$1/{n^{1/3}}$,-96.0,0.76
8.0,$1/{n^{1/3}}$,-96.0,0.8999999999999999
24.0,$1/{n^{1/3}}$,-92.0,0.041666666666666664
30.0,$1/{n^{1/3}}$,-88.0,0.11533333333333336
40.0,$1/{n^{1/3}}$,-84.0,0.38
120.0,$1/{n^{1/3}}$,-80.0,0.08833333333333335
20.0,$1/{n^{1/3}}$,-92.0,0.38
30.0,$1/{n^{1/3}}$,-96.0,0.5700000000000001
120.0,$1/{n^{1/3}}$,-84.0,0.15133333333333335
40.0,$1/{n^{1/3}}$,-96.0,0.045
20.0,$1/{n^{1/3}}$,-92.0,0.31
660.0,$1/{n^{1/3}}$,-84.0,0.19103030303030305
440.0,$1/{n^{1/3}}$,-84.0,0.29000000000000004
120.0,$1/{n^{1/3}}$,-84.0,0.06933333333333333
660.0,$1/{n^{1/3}}$,-88.0,0.1527878787878788
60.0,$1/{n^{1/3}}$,-92.0,0.07266666666666666
40.0,$1/{n^{1/3}}$,-88.0,0.49000000000000005
60.0,$1/{n^{1/3}}$,-88.0,0.36
1002.0,$1/{n^{1/3}}$,-88.0,0.34
120.0,$1/{n^{1/3}}$,-88.0,0.4
30.0,$1/{n^{1/3}}$,-92.0,0.051333333333333335
60.0,$1/{n^{1/3}}$,-88.0,0.18000000000000002
60.0,$1/{n^{1/3}}$,-84.0,0.21999999999999995
40.0,$1/{n^{1/3}}$,-88.0,0.26
1002.0,$1/{n^{1/3}}$,-84.0,0.02
20.0,$1/{n^{1/3}}$,-88.0,0.08199999999999999
120.0,$1/{n^{1/3}}$,-84.0,0.075
8.0,$1/{n^{1/3}}$,-88.0,0.11
1002.0,$1/{n^{1/3}}$,-88.0,0.32
60.0,$1/{n^{1/3}}$,-92.0,0.07266666666666667
60.0,$1/{n^{1/3}}$,-88.0,0.18
60.0,$1/{n^{1/3}}$,-88.0,0.25000000000000006
110.0,$1/{n^{1/3}}$,-92.0,0.15745454545454543
20.0,$1/{n^{1/3}}$,-88.0,0.41000000000000003
60.0,$1/{n^{1/3}}$,-88.0,0.2899999999999999
440.0,$1/{n^{1/3}}$,-88.0,0.192
3.0,$1/{n^{1/3}}$,-92.0,0.08
660.0,$1/{n^{1/3}}$,-80.0,0.11624242424242424
120.0,$1/{n^{1/3}}$,-88.0,0.07566666666666667
120.0,$1/{n^{1/3}}$,-84.0,0.10800000000000003
120.0,$1/{n^{1/3}}$,-84.0,0.43
30.0,$1/{n^{1/3}}$,-84.0,0.48999999999999994
55.0,$1/{n^{1/3}}$,-92.0,0.16
120.0,$1/{n^{1/3}}$,-80.0,0.29
120.0,$1/{n^{1/3}}$,-84.0,0.17333333333333337
330.0,$1/{n^{1/3}}$,-88.0,0.25
10.0,$1/{n^{1/3}}$,-92.0,0.61
330.0,$1/{n^{1/3}}$,-88.0,0.29000000000000004
20.0,$1/{n^{1/3}}$,-88.0,0.12800000000000003
660.0,$1/{n^{1/3}}$,-88.0,0.11224242424242424
660.0,$1/{n^{1/3}}$,-84.0,0.19012121212121214
120.0,$1/{n^{1/3}}$,-88.0,0.46
120.0,$1/{n^{1/3}}$,-84.0,0.18000000000000002
40.0,$1/{n^{1/3}}$,-92.0,0.099
440.0,$1/{n^{1/3}}$,-84.0,0.12727272727272726
1002.0,$1/{n^{1/3}}$,-88.0,0.26
1002.0,$1/{n^{1/3}}$,-88.0,0.32
10.0,$1/{n^{1/3}}$,-88.0,0.092
60.0,$1/{n^{1/3}}$,-84.0,0.43
660.0,$1/{n^{1/3}}$,-88.0,0.08890909090909092
1002.0,$1/{n^{1/3}}$,-84.0,0.12
20.0,$1/{n^{1/3}}$,-92.0,0.4600000000000001
60.0,$1/{n^{1/3}}$,-88.0,0.07999999999999999
660.0,$1/{n^{1/3}}$,-88.0,0.51
660.0,$1/{n^{1/3}}$,-92.0,0.28
15.0,$1/{n^{1/3}}$,-92.0,0.84
165.0,$1/{n^{1/3}}$,-88.0,0.5
660.0,$1/{n^{1/3}}$,-80.0,0.23036363636363638
30.0,$1/{n^{1/3}}$,-88.0,0.47
20.0,$1/{n^{1/3}}$,-92.0,0.15000000000000002
60.0,$1/{n^{1/3}}$,-88.0,0.21000000000000002
220.0,$1/{n^{1/3}}$,-88.0,0.4
120.0,$1/{n^{1/3}}$,-88.0,0.078
60.0,$1/{n^{1/3}}$,-92.0,0.57
40.0,$1/{n^{1/3}}$,-88.0,0.41
30.0,$1/{n^{1/3}}$,-88.0,0.07333333333333335
60.0,$1/{n^{1/3}}$,-88.0,0.5299999999999999
20.0,$1/{n^{1/3}}$,-92.0,0.38
60.0,$1/{n^{1/3}}$,-92.0,0.2
60.0,$1/{n^{1/3}}$,-88.0,0.23999999999999996
120.0,$1/{n^{1/3}}$,-84.0,0.22100000000000003
120.0,$1/{n^{1/3}}$,-88.0,0.5900000000000001
660.0,$1/{n^{1/3}}$,-84.0,0.15200000000000002
120.0,$1/{n^{1/3}}$,-84.0,0.23
30.0,$1/{n^{1/3}}$,-88.0,0.26999999999999996
120.0,$1/{n^{1/3}}$,-80.0,0.09600000000000002
40.0,$1/{n^{1/3}}$,-92.0,0.5599999999999999
30.0,$1/{n^{1/3}}$,-92.0,0.67
330.0,$1/{n^{1/3}}$,-84.0,0.31
120.0,$1/{n^{1/3}}$,-88.0,0.22000000000000003
24.0,$1/{n^{1/3}}$,-92.0,0.29
120.0,$1/{n^{1/3}}$,-84.0,0.10233333333333335
20.0,$1/{n^{1/3}}$,-92.0,0.5299999999999999
60.0,$1/{n^{1/3}}$,-88.0,0.24999999999999997
60.0,$1/{n^{1/3}}$,-92.0,0.3600000000000001
55.0,$1/{n^{1/3}}$,-92.0,0.40000000000000013
30.0,$1/{n^{1/3}}$,-92.0,0.08000000000000002
120.0,$1/{n^{1/3}}$,-88.0,0.4
30.0,$1/{n^{1/3}}$,-96.0,0.49
1002.0,$1/{n^{1/3}}$,-84.0,0.24
30.0,$1/{n^{1/3}}$,-88.0,0.0826666666666667
60.0,$1/{n^{1/3}}$,-92.0,0.3400000000000001
60.0,$1/{n^{1/3}}$,-88.0,0.37
132.0,$1/{n^{1/3}}$,-92.0,0.62
15.0,$1/{n^{1/3}}$,-92.0,0.4200000000000001
660.0,$1/{n^{1/3}}$,-88.0,0.32
20.0,$1/{n^{1/3}}$,-88.0,0.12600000000000003
10.0,$1/{n^{1/3}}$,-88.0,0.15
120.0,$1/{n^{1/3}}$,-88.0,0.07133333333333335
60.0,$1/{n^{1/3}}$,-92.0,0.26
20.0,$1/{n^{1/3}}$,-92.0,0.45
20.0,$1/{n^{1/3}}$,-92.0,0.42000000000000004
40.0,$1/{n^{1/3}}$,-92.0,0.065
1002.0,$1/{n^{1/3}}$,-88.0,0.28
120.0,$1/{n^{1/3}}$,-84.0,0.20000000000000004
20.0,$1/{n^{1/3}}$,-96.0,0.5799999999999998
30.0,$1/{n^{1/3}}$,-88.0,0.26
40.0,$1/{n^{1/3}}$,-92.0,0.45
60.0,$1/{n^{1/3}}$,-92.0,0.22999999999999998
660.0,$1/{n^{1/3}}$,-88.0,0.10545454545454544
60.0,$1/{n^{1/3}}$,-84.0,0.21
220.0,$1/{n^{1/3}}$,-88.0,0.3
30.0,$1/{n^{1/3}}$,-88.0,0.066
660.0,$1/{n^{1/3}}$,-88.0,0.1603030303030303
264.0,$1/{n^{1/3}}$,-92.0,0.45
120.0,$1/{n^{1/3}}$,-88.0,0.12366666666666666
10.0,$1/{n^{1/3}}$,-88.0,0.07400000000000001
660.0,$1/{n^{1/3}}$,-88.0,0.15266666666666667
110.0,$1/{n^{1/3}}$,-92.0,0.53
30.0,$1/{n^{1/3}}$,-88.0,0.06400000000000002
40.0,$1/{n^{1/3}}$,-88.0,0.44000000000000006
660.0,$1/{n^{1/3}}$,-84.0,0.09951515151515153
60.0,$1/{n^{1/3}}$,-92.0,0.30000000000000004
60.0,$1/{n^{1/3}}$,-84.0,0.18
330.0,$1/{n^{1/3}}$,-88.0,0.37
220.0,$1/{n^{1/3}}$,-88.0,0.13563636363636364
120.0,$1/{n^{1/3}}$,-88.0,0.42999999999999994
120.0,$1/{n^{1/3}}$,-84.0,0.06566666666666668
120.0,$1/{n^{1/3}}$,-84.0,0.04900000000000001
30.0,$1/{n^{1/3}}$,-88.0,0.65
30.0,$1/{n^{1/3}}$,-96.0,0.39000000000000007
40.0,$1/{n^{1/3}}$,-92.0,0.53
60.0,$1/{n^{1/3}}$,-84.0,0.14
40.0,$1/{n^{1/3}}$,-84.0,0.098
60.0,$1/{n^{1/3}}$,-88.0,0.33999999999999997
20.0,$1/{n^{1/3}}$,-92.0,0.38
220.0,$1/{n^{1/3}}$,-92.0,0.5
60.0,$1/{n^{1/3}}$,-88.0,0.22000000000000006
330.0,$1/{n^{1/3}}$,-84.0,0.4799999999999999
330.0,$1/{n^{1/3}}$,-88.0,0.20060606060606062
60.0,$1/{n^{1/3}}$,-92.0,0.15
40.0,$1/{n^{1/3}}$,-88.0,0.26
220.0,$1/{n^{1/3}}$,-92.0,0.35999999999999993
30.0,$1/{n^{1/3}}$,-88.0,0.30999999999999994
10.0,$1/{n^{1/3}}$,-88.0,0.10200000000000001
120.0,$1/{n^{1/3}}$,-88.0,0.3
220.0,$1/{n^{1/3}}$,-88.0,0.5
1002.0,$1/{n^{1/3}}$,-88.0,0.2
120.0,$1/{n^{1/3}}$,-88.0,0.55
40.0,$1/{n^{1/3}}$,-84.0,0.094
1002.0,$1/{n^{1/3}}$,-84.0,0.36
110.0,$1/{n^{1/3}}$,-92.0,0.53
660.0,$1/{n^{1/3}}$,-84.0,0.43999999999999995
60.0,$1/{n^{1/3}}$,-92.0,0.57
440.0,$1/{n^{1/3}}$,-88.0,0.48
60.0,$1/{n^{1/3}}$,-88.0,0.18000000000000002
20.0,$1/{n^{1/3}}$,-92.0,0.4
220.0,$1/{n^{1/3}}$,-92.0,0.5
60.0,$1/{n^{1/3}}$,-84.0,0.074
1002.0,$1/{n^{1/3}}$,-88.0,0.14
330.0,$1/{n^{1/3}}$,-88.0,0.06709090909090909
20.0,$1/{n^{1/3}}$,-96.0,0.48
60.0,$1/{n^{1/3}}$,-88.0,0.32
5.0,$1/{n^{1/3}}$,-96.0,0.5
40.0,$1/{n^{1/3}}$,-88.0,0.139
660.0,$1/{n^{1/3}}$,-84.0,0.28
20.0,$1/{n^{1/3}}$,-88.0,0.17
120.0,$1/{n^{1/3}}$,-88.0,0.09000000000000002
30.0,$1/{n^{1/3}}$,-88.0,0.39000000000000007
120.0,$1/{n^{1/3}}$,-84.0,0.4
20.0,$1/{n^{1/3}}$,-92.0,0.19
1002.0,$1/{n^{1/3}}$,-84.0,0.1
330.0,$1/{n^{1/3}}$,-84.0,0.11648484848484848
30.0,$1/{n^{1/3}}$,-88.0,0.37000000000000005
40.0,$1/{n^{1/3}}$,-84.0,0.15099999999999997
20.0,$1/{n^{1/3}}$,-92.0,0.61
330.0,$1/{n^{1/3}}$,-88.0,0.33999999999999997
660.0,$1/{n^{1/3}}$,-88.0,0.31
60.0,$1/{n^{1/3}}$,-88.0,0.1406666666666667
15.0,$1/{n^{1/3}}$,-88.0,0.28
20.0,$1/{n^{1/3}}$,-92.0,0.21000000000000002
20.0,$1/{n^{1/3}}$,-96.0,0.4700000000000001
660.0,$1/{n^{1/3}}$,-88.0,0.46
30.0,$1/{n^{1/3}}$,-88.0,0.52
44.0,$1/{n^{1/3}}$,-88.0,0.5800000000000001
120.0,$1/{n^{1/3}}$,-88.0,0.55
220.0,$1/{n^{1/3}}$,-88.0,0.1654545454545455
30.0,$1/{n^{1/3}}$,-88.0,0.38
440.0,$1/{n^{1/3}}$,-92.0,0.11109090909090912
60.0,$1/{n^{1/3}}$,-92.0,0.48000000000000004
20.0,$1/{n^{1/3}}$,-88.0,0.12400000000000003
60.0,$1/{n^{1/3}}$,-88.0,0.3400000000000001
120.0,$1/{n^{1/3}}$,-84.0,0.16699999999999998
660.0,$1/{n^{1/3}}$,-88.0,0.07157575757575758
30.0,$1/{n^{1/3}}$,-92.0,0.45
30.0,$1/{n^{1/3}}$,-88.0,0.43000000000000005
60.0,$1/{n^{1/3}}$,-92.0,0.49
60.0,$1/{n^{1/3}}$,-88.0,0.37
120.0,$1/{n^{1/3}}$,-84.0,0.44000000000000006
15.0,$1/{n^{1/3}}$,-88.0,0.12000000000000005
120.0,$1/{n^{1/3}}$,-88.0,0.12700000000000003
1002.0,$1/{n^{1/3}}$,-84.0,0.18
120.0,$1/{n^{1/3}}$,-84.0,0.18000000000000002
120.0,$1/{n^{1/3}}$,-88.0,0.33999999999999997
120.0,$1/{n^{1/3}}$,-84.0,0.29000000000000004
660.0,$1/{n^{1/3}}$,-80.0,0.1610909090909091
60.0,$1/{n^{1/3}}$,-88.0,0.30999999999999994
60.0,$1/{n^{1/3}}$,-88.0,0.26999999999999996
40.0,$1/{n^{1/3}}$,-88.0,0.21000000000000002
120.0,$1/{n^{1/3}}$,-84.0,0.2
60.0,$1/{n^{1/3}}$,-88.0,0.37999999999999995
120.0,$1/{n^{1/3}}$,-88.0,0.23
120.0,$1/{n^{1/3}}$,-88.0,0.08233333333333334
120.0,$1/{n^{1/3}}$,-88.0,0.36000000000000004
60.0,$1/{n^{1/3}}$,-84.0,0.26000000000000006
