length,$p_{stable}$,SpinGlass,Magnetization
15.0,$1/\sqrt{n}$,-71.0,0.5733333333333334
102.0,$1/\sqrt{n}$,-71.0,0.3733333333333334
24.0,$1/\sqrt{n}$,-71.0,0.07111111111111111
204.0,$1/\sqrt{n}$,-71.0,0.3206535947712418
60.0,$1/\sqrt{n}$,-71.0,0.52
34.0,$1/\sqrt{n}$,-71.0,0.48
204.0,$1/\sqrt{n}$,-71.0,0.3206535947712418
10.0,$1/\sqrt{n}$,-71.0,0.68
40.0,$1/\sqrt{n}$,-71.0,0.30666666666666664
10.0,$1/\sqrt{n}$,-71.0,0.8400000000000001
40.0,$1/\sqrt{n}$,-71.0,0.4266666666666666
60.0,$1/\sqrt{n}$,-67.0,0.22133333333333335
120.0,$1/\sqrt{n}$,-67.0,0.10644444444444444
10.0,$1/\sqrt{n}$,-71.0,0.2666666666666667
60.0,$1/\sqrt{n}$,-67.0,0.5199999999999999
15.0,$1/\sqrt{n}$,-71.0,0.5733333333333335
120.0,$1/\sqrt{n}$,-67.0,0.38666666666666666
170.0,$1/\sqrt{n}$,-71.0,0.1819607843137255
1002.0,$1/\sqrt{n}$,-67.0,0.12
120.0,$1/\sqrt{n}$,-67.0,0.44
60.0,$1/\sqrt{n}$,-67.0,0.41333333333333333
204.0,$1/\sqrt{n}$,-71.0,0.3206535947712418
34.0,$1/\sqrt{n}$,-71.0,0.11372549019607844
6.0,$1/\sqrt{n}$,-71.0,0.6266666666666667
30.0,$1/\sqrt{n}$,-71.0,0.16000000000000003
510.0,$1/\sqrt{n}$,-67.0,0.2724705882352941
6.0,$1/\sqrt{n}$,-71.0,0.6266666666666666
12.0,$1/\sqrt{n}$,-71.0,0.3066666666666667
1002.0,$1/\sqrt{n}$,-67.0,0.22666666666666666
10.0,$1/\sqrt{n}$,-71.0,0.7466666666666667
10.0,$1/\sqrt{n}$,-71.0,0.36000000000000004
34.0,$1/\sqrt{n}$,-71.0,0.11372549019607846
12.0,$1/\sqrt{n}$,-71.0,0.3066666666666666
1.0,$1/\sqrt{n}$,-75.0,1.0
6.0,$1/\sqrt{n}$,-71.0,0.8933333333333334
170.0,$1/\sqrt{n}$,-67.0,0.320156862745098
24.0,$1/\sqrt{n}$,-71.0,0.6533333333333333
12.0,$1/\sqrt{n}$,-71.0,0.3066666666666667
1.0,$1/\sqrt{n}$,-75.0,1.0
10.0,$1/\sqrt{n}$,-71.0,0.52
1.0,$1/\sqrt{n}$,-75.0,1.0
34.0,$1/\sqrt{n}$,-71.0,0.11372549019607844
102.0,$1/\sqrt{n}$,-67.0,0.11947712418300654
60.0,$1/\sqrt{n}$,-67.0,0.32
51.0,$1/\sqrt{n}$,-71.0,0.52
30.0,$1/\sqrt{n}$,-67.0,0.4799999999999999
120.0,$1/\sqrt{n}$,-67.0,0.19666666666666668
1002.0,$1/\sqrt{n}$,-67.0,0.14666666666666667
1002.0,$1/\sqrt{n}$,-67.0,0.17333333333333334
12.0,$1/\sqrt{n}$,-71.0,0.7999999999999999
1.0,$1/\sqrt{n}$,-75.0,1.0
102.0,$1/\sqrt{n}$,-71.0,0.3733333333333334
204.0,$1/\sqrt{n}$,-71.0,0.3206535947712418
10.0,$1/\sqrt{n}$,-71.0,0.5200000000000001
1.0,$1/\sqrt{n}$,-75.0,1.0
60.0,$1/\sqrt{n}$,-67.0,0.2604444444444445
204.0,$1/\sqrt{n}$,-67.0,0.22483660130718955
34.0,$1/\sqrt{n}$,-71.0,0.48
12.0,$1/\sqrt{n}$,-71.0,0.3066666666666667
12.0,$1/\sqrt{n}$,-71.0,0.3066666666666666
10.0,$1/\sqrt{n}$,-71.0,0.5199999999999999
1.0,$1/\sqrt{n}$,-75.0,1.0
60.0,$1/\sqrt{n}$,-67.0,0.36044444444444435
1.0,$1/\sqrt{n}$,-75.0,1.0
1002.0,$1/\sqrt{n}$,-63.0,0.44
120.0,$1/\sqrt{n}$,-67.0,0.3866666666666667
120.0,$1/\sqrt{n}$,-67.0,0.49333333333333335
1.0,$1/\sqrt{n}$,-75.0,1.0
6.0,$1/\sqrt{n}$,-71.0,0.022222222222222223
30.0,$1/\sqrt{n}$,-67.0,0.6400000000000001
30.0,$1/\sqrt{n}$,-71.0,0.7866666666666667
40.0,$1/\sqrt{n}$,-71.0,0.30666666666666664
10.0,$1/\sqrt{n}$,-71.0,0.26666666666666666
60.0,$1/\sqrt{n}$,-71.0,0.5199999999999999
40.0,$1/\sqrt{n}$,-71.0,0.42666666666666664
170.0,$1/\sqrt{n}$,-71.0,0.1819607843137255
60.0,$1/\sqrt{n}$,-71.0,0.52
10.0,$1/\sqrt{n}$,-71.0,0.52
204.0,$1/\sqrt{n}$,-71.0,0.3206535947712418
10.0,$1/\sqrt{n}$,-67.0,0.6799999999999999
30.0,$1/\sqrt{n}$,-71.0,0.7333333333333333
6.0,$1/\sqrt{n}$,-71.0,0.6266666666666667
30.0,$1/\sqrt{n}$,-71.0,0.786666666666667
30.0,$1/\sqrt{n}$,-71.0,0.7866666666666667
30.0,$1/\sqrt{n}$,-71.0,0.7333333333333335
10.0,$1/\sqrt{n}$,-71.0,0.6799999999999999
1.0,$1/\sqrt{n}$,-75.0,1.0
30.0,$1/\sqrt{n}$,-67.0,0.48000000000000004
60.0,$1/\sqrt{n}$,-71.0,0.52
10.0,$1/\sqrt{n}$,-71.0,0.52
170.0,$1/\sqrt{n}$,-71.0,0.1819607843137255
204.0,$1/\sqrt{n}$,-71.0,0.3206535947712419
34.0,$1/\sqrt{n}$,-71.0,0.11372549019607843
204.0,$1/\sqrt{n}$,-71.0,0.3206535947712418
1.0,$1/\sqrt{n}$,-75.0,1.0
10.0,$1/\sqrt{n}$,-71.0,0.52
6.0,$1/\sqrt{n}$,-71.0,0.022222222222222223
60.0,$1/\sqrt{n}$,-71.0,0.52
10.0,$1/\sqrt{n}$,-71.0,0.7466666666666667
120.0,$1/\sqrt{n}$,-67.0,0.10777777777777778
12.0,$1/\sqrt{n}$,-71.0,0.20000000000000004
34.0,$1/\sqrt{n}$,-71.0,0.11372549019607843
6.0,$1/\sqrt{n}$,-71.0,0.8933333333333335
120.0,$1/\sqrt{n}$,-67.0,0.44
30.0,$1/\sqrt{n}$,-71.0,0.5333333333333334
30.0,$1/\sqrt{n}$,-71.0,0.5333333333333334
40.0,$1/\sqrt{n}$,-67.0,0.26666666666666666
170.0,$1/\sqrt{n}$,-67.0,0.320156862745098
10.0,$1/\sqrt{n}$,-71.0,0.36
30.0,$1/\sqrt{n}$,-71.0,0.5333333333333333
30.0,$1/\sqrt{n}$,-71.0,0.5333333333333333
170.0,$1/\sqrt{n}$,-67.0,0.320156862745098
40.0,$1/\sqrt{n}$,-71.0,0.17466666666666666
120.0,$1/\sqrt{n}$,-67.0,0.20177777777777778
10.0,$1/\sqrt{n}$,-71.0,0.6799999999999999
1.0,$1/\sqrt{n}$,-75.0,1.0
102.0,$1/\sqrt{n}$,-67.0,0.4133333333333333
1.0,$1/\sqrt{n}$,-75.0,1.0
60.0,$1/\sqrt{n}$,-71.0,0.10311111111111111
10.0,$1/\sqrt{n}$,-71.0,0.2666666666666667
12.0,$1/\sqrt{n}$,-71.0,0.68
30.0,$1/\sqrt{n}$,-71.0,0.32
10.0,$1/\sqrt{n}$,-71.0,0.52
60.0,$1/\sqrt{n}$,-67.0,0.5333333333333333
12.0,$1/\sqrt{n}$,-71.0,0.68
12.0,$1/\sqrt{n}$,-71.0,0.30666666666666664
204.0,$1/\sqrt{n}$,-71.0,0.3206535947712418
40.0,$1/\sqrt{n}$,-71.0,0.17466666666666666
34.0,$1/\sqrt{n}$,-71.0,0.4800000000000001
60.0,$1/\sqrt{n}$,-67.0,0.35999999999999993
510.0,$1/\sqrt{n}$,-67.0,0.36
60.0,$1/\sqrt{n}$,-67.0,0.21244444444444444
102.0,$1/\sqrt{n}$,-71.0,0.37333333333333324
1002.0,$1/\sqrt{n}$,-67.0,0.41333333333333333
1.0,$1/\sqrt{n}$,-75.0,1.0
30.0,$1/\sqrt{n}$,-71.0,0.786666666666667
6.0,$1/\sqrt{n}$,-71.0,0.022222222222222223
120.0,$1/\sqrt{n}$,-67.0,0.10777777777777778
120.0,$1/\sqrt{n}$,-67.0,0.178
10.0,$1/\sqrt{n}$,-71.0,0.68
10.0,$1/\sqrt{n}$,-71.0,0.5199999999999999
1.0,$1/\sqrt{n}$,-75.0,1.0
12.0,$1/\sqrt{n}$,-71.0,0.20000000000000004
60.0,$1/\sqrt{n}$,-67.0,0.32
1.0,$1/\sqrt{n}$,-75.0,1.0
12.0,$1/\sqrt{n}$,-71.0,0.19999999999999998
510.0,$1/\sqrt{n}$,-67.0,0.16747712418300653
60.0,$1/\sqrt{n}$,-71.0,0.52
40.0,$1/\sqrt{n}$,-71.0,0.30666666666666664
102.0,$1/\sqrt{n}$,-71.0,0.37333333333333324
30.0,$1/\sqrt{n}$,-71.0,0.786666666666667
24.0,$1/\sqrt{n}$,-71.0,0.06999999999999999
10.0,$1/\sqrt{n}$,-71.0,0.36000000000000004
60.0,$1/\sqrt{n}$,-71.0,0.10355555555555555
204.0,$1/\sqrt{n}$,-71.0,0.3206535947712418
60.0,$1/\sqrt{n}$,-67.0,0.41333333333333333
102.0,$1/\sqrt{n}$,-67.0,0.4133333333333333
60.0,$1/\sqrt{n}$,-67.0,0.36044444444444446
8.0,$1/\sqrt{n}$,-71.0,0.14666666666666667
10.0,$1/\sqrt{n}$,-71.0,0.5199999999999999
30.0,$1/\sqrt{n}$,-71.0,0.16000000000000003
6.0,$1/\sqrt{n}$,-71.0,0.8933333333333335
40.0,$1/\sqrt{n}$,-71.0,0.1753333333333333
1.0,$1/\sqrt{n}$,-75.0,1.0
10.0,$1/\sqrt{n}$,-71.0,0.68
6.0,$1/\sqrt{n}$,-71.0,0.10666666666666667
1.0,$1/\sqrt{n}$,-75.0,1.0
30.0,$1/\sqrt{n}$,-71.0,0.7866666666666667
60.0,$1/\sqrt{n}$,-71.0,0.5199999999999999
60.0,$1/\sqrt{n}$,-67.0,0.41333333333333333
10.0,$1/\sqrt{n}$,-71.0,0.7466666666666667
10.0,$1/\sqrt{n}$,-71.0,0.5199999999999999
24.0,$1/\sqrt{n}$,-71.0,0.6533333333333333
40.0,$1/\sqrt{n}$,-71.0,0.1753333333333333
510.0,$1/\sqrt{n}$,-67.0,0.12261437908496733
102.0,$1/\sqrt{n}$,-71.0,0.3733333333333334
1002.0,$1/\sqrt{n}$,-67.0,0.17333333333333334
10.0,$1/\sqrt{n}$,-71.0,0.7466666666666667
24.0,$1/\sqrt{n}$,-71.0,0.6533333333333333
10.0,$1/\sqrt{n}$,-71.0,0.8399999999999999
40.0,$1/\sqrt{n}$,-71.0,0.17533333333333334
12.0,$1/\sqrt{n}$,-71.0,0.3066666666666667
34.0,$1/\sqrt{n}$,-71.0,0.11372549019607843
40.0,$1/\sqrt{n}$,-67.0,0.12333333333333334
30.0,$1/\sqrt{n}$,-71.0,0.7866666666666665
10.0,$1/\sqrt{n}$,-71.0,0.2666666666666667
120.0,$1/\sqrt{n}$,-67.0,0.38666666666666666
1.0,$1/\sqrt{n}$,-75.0,1.0
30.0,$1/\sqrt{n}$,-71.0,0.5333333333333334
170.0,$1/\sqrt{n}$,-71.0,0.1819607843137255
60.0,$1/\sqrt{n}$,-67.0,0.4666666666666666
510.0,$1/\sqrt{n}$,-67.0,0.12418300653594773
60.0,$1/\sqrt{n}$,-71.0,0.5199999999999999
40.0,$1/\sqrt{n}$,-67.0,0.10999999999999999
120.0,$1/\sqrt{n}$,-67.0,0.11111111111111112
51.0,$1/\sqrt{n}$,-71.0,0.52
10.0,$1/\sqrt{n}$,-71.0,0.26666666666666666
1.0,$1/\sqrt{n}$,-75.0,1.0
12.0,$1/\sqrt{n}$,-71.0,0.20000000000000004
12.0,$1/\sqrt{n}$,-71.0,0.68
24.0,$1/\sqrt{n}$,-71.0,0.6533333333333333
60.0,$1/\sqrt{n}$,-71.0,0.1031111111111111
15.0,$1/\sqrt{n}$,-71.0,0.5733333333333331
40.0,$1/\sqrt{n}$,-71.0,0.17466666666666666
30.0,$1/\sqrt{n}$,-71.0,0.5333333333333333
60.0,$1/\sqrt{n}$,-67.0,0.48000000000000004
30.0,$1/\sqrt{n}$,-71.0,0.5333333333333333
1.0,$1/\sqrt{n}$,-75.0,1.0
10.0,$1/\sqrt{n}$,-71.0,0.7466666666666668
1.0,$1/\sqrt{n}$,-75.0,1.0
30.0,$1/\sqrt{n}$,-67.0,0.5733333333333331
102.0,$1/\sqrt{n}$,-67.0,0.16705882352941176
30.0,$1/\sqrt{n}$,-67.0,0.41333333333333333
8.0,$1/\sqrt{n}$,-71.0,0.3333333333333333
15.0,$1/\sqrt{n}$,-71.0,0.5733333333333335
60.0,$1/\sqrt{n}$,-71.0,0.52
1.0,$1/\sqrt{n}$,-75.0,1.0
30.0,$1/\sqrt{n}$,-71.0,0.7333333333333332
60.0,$1/\sqrt{n}$,-71.0,0.10355555555555555
170.0,$1/\sqrt{n}$,-71.0,0.1819607843137255
510.0,$1/\sqrt{n}$,-67.0,0.3078692810457517
24.0,$1/\sqrt{n}$,-71.0,0.07111111111111111
30.0,$1/\sqrt{n}$,-67.0,0.6266666666666667
10.0,$1/\sqrt{n}$,-71.0,0.2666666666666667
30.0,$1/\sqrt{n}$,-71.0,0.16000000000000003
12.0,$1/\sqrt{n}$,-71.0,0.68
40.0,$1/\sqrt{n}$,-71.0,0.3066666666666667
40.0,$1/\sqrt{n}$,-71.0,0.17466666666666666
30.0,$1/\sqrt{n}$,-67.0,0.08711111111111111
60.0,$1/\sqrt{n}$,-71.0,0.52
120.0,$1/\sqrt{n}$,-67.0,0.136
8.0,$1/\sqrt{n}$,-71.0,0.33333333333333337
24.0,$1/\sqrt{n}$,-71.0,0.07
60.0,$1/\sqrt{n}$,-71.0,0.10355555555555558
40.0,$1/\sqrt{n}$,-71.0,0.30666666666666664
102.0,$1/\sqrt{n}$,-71.0,0.3733333333333333
1.0,$1/\sqrt{n}$,-75.0,1.0
30.0,$1/\sqrt{n}$,-71.0,0.5333333333333333
40.0,$1/\sqrt{n}$,-67.0,0.12933333333333336
60.0,$1/\sqrt{n}$,-71.0,0.10355555555555557
30.0,$1/\sqrt{n}$,-71.0,0.5333333333333333
12.0,$1/\sqrt{n}$,-71.0,0.19999999999999998
10.0,$1/\sqrt{n}$,-71.0,0.6799999999999999
120.0,$1/\sqrt{n}$,-67.0,0.44
24.0,$1/\sqrt{n}$,-71.0,0.07111111111111111
2.0,$1/\sqrt{n}$,-71.0,0.52
10.0,$1/\sqrt{n}$,-71.0,0.68
10.0,$1/\sqrt{n}$,-71.0,0.5199999999999999
34.0,$1/\sqrt{n}$,-71.0,0.11372549019607843
60.0,$1/\sqrt{n}$,-67.0,0.26622222222222225
1002.0,$1/\sqrt{n}$,-67.0,0.04
60.0,$1/\sqrt{n}$,-71.0,0.52
60.0,$1/\sqrt{n}$,-71.0,0.52
60.0,$1/\sqrt{n}$,-71.0,0.52
30.0,$1/\sqrt{n}$,-71.0,0.7333333333333333
10.0,$1/\sqrt{n}$,-71.0,0.8400000000000001
10.0,$1/\sqrt{n}$,-71.0,0.42666666666666664
170.0,$1/\sqrt{n}$,-71.0,0.1819607843137255
60.0,$1/\sqrt{n}$,-71.0,0.52
1.0,$1/\sqrt{n}$,-75.0,1.0
10.0,$1/\sqrt{n}$,-71.0,0.7466666666666667
10.0,$1/\sqrt{n}$,-71.0,0.7466666666666667
8.0,$1/\sqrt{n}$,-71.0,0.14666666666666667
40.0,$1/\sqrt{n}$,-71.0,0.30666666666666664
170.0,$1/\sqrt{n}$,-71.0,0.1819607843137255
6.0,$1/\sqrt{n}$,-71.0,0.6266666666666667
15.0,$1/\sqrt{n}$,-71.0,0.5733333333333331
40.0,$1/\sqrt{n}$,-67.0,0.14066666666666666
10.0,$1/\sqrt{n}$,-71.0,0.8400000000000001
204.0,$1/\sqrt{n}$,-67.0,0.2162091503267974
60.0,$1/\sqrt{n}$,-67.0,0.5333333333333333
60.0,$1/\sqrt{n}$,-67.0,0.4666666666666666
60.0,$1/\sqrt{n}$,-71.0,0.10311111111111111
204.0,$1/\sqrt{n}$,-71.0,0.3206535947712418
40.0,$1/\sqrt{n}$,-71.0,0.30666666666666664
10.0,$1/\sqrt{n}$,-71.0,0.5199999999999999
1.0,$1/\sqrt{n}$,-75.0,1.0
102.0,$1/\sqrt{n}$,-67.0,0.16549019607843135
120.0,$1/\sqrt{n}$,-67.0,0.20177777777777778
10.0,$1/\sqrt{n}$,-71.0,0.68
30.0,$1/\sqrt{n}$,-67.0,0.16000000000000006
60.0,$1/\sqrt{n}$,-71.0,0.10311111111111111
6.0,$1/\sqrt{n}$,-71.0,0.10666666666666667
6.0,$1/\sqrt{n}$,-71.0,0.48
6.0,$1/\sqrt{n}$,-71.0,0.6266666666666667
120.0,$1/\sqrt{n}$,-67.0,0.4933333333333333
10.0,$1/\sqrt{n}$,-71.0,0.8400000000000001
8.0,$1/\sqrt{n}$,-71.0,0.33333333333333337
30.0,$1/\sqrt{n}$,-71.0,0.5333333333333333
10.0,$1/\sqrt{n}$,-71.0,0.26666666666666666
30.0,$1/\sqrt{n}$,-71.0,0.5333333333333333
12.0,$1/\sqrt{n}$,-71.0,0.30666666666666664
30.0,$1/\sqrt{n}$,-67.0,0.08711111111111111
34.0,$1/\sqrt{n}$,-71.0,0.11372549019607843
510.0,$1/\sqrt{n}$,-67.0,0.21223529411764708
10.0,$1/\sqrt{n}$,-71.0,0.7466666666666668
204.0,$1/\sqrt{n}$,-71.0,0.3206535947712418
34.0,$1/\sqrt{n}$,-71.0,0.11372549019607844
6.0,$1/\sqrt{n}$,-71.0,0.022222222222222223
60.0,$1/\sqrt{n}$,-67.0,0.5866666666666666
60.0,$1/\sqrt{n}$,-63.0,0.4799999999999999
1.0,$1/\sqrt{n}$,-75.0,1.0
12.0,$1/\sqrt{n}$,-71.0,0.19999999999999996
24.0,$1/\sqrt{n}$,-71.0,0.6533333333333333
30.0,$1/\sqrt{n}$,-71.0,0.7333333333333332
1.0,$1/\sqrt{n}$,-75.0,1.0
10.0,$1/\sqrt{n}$,-71.0,0.52
10.0,$1/\sqrt{n}$,-71.0,0.36
102.0,$1/\sqrt{n}$,-71.0,0.3733333333333333
24.0,$1/\sqrt{n}$,-71.0,0.6533333333333333
40.0,$1/\sqrt{n}$,-71.0,0.30666666666666664
60.0,$1/\sqrt{n}$,-67.0,0.41333333333333333
10.0,$1/\sqrt{n}$,-71.0,0.52
10.0,$1/\sqrt{n}$,-71.0,0.5199999999999999
1.0,$1/\sqrt{n}$,-75.0,1.0
60.0,$1/\sqrt{n}$,-67.0,0.2533333333333333
12.0,$1/\sqrt{n}$,-71.0,0.6799999999999998
40.0,$1/\sqrt{n}$,-71.0,0.42666666666666675
60.0,$1/\sqrt{n}$,-71.0,0.10311111111111113
10.0,$1/\sqrt{n}$,-71.0,0.68
30.0,$1/\sqrt{n}$,-71.0,0.5333333333333333
204.0,$1/\sqrt{n}$,-67.0,0.28352941176470586
10.0,$1/\sqrt{n}$,-71.0,0.52
40.0,$1/\sqrt{n}$,-67.0,0.11533333333333333
2.0,$1/\sqrt{n}$,-71.0,0.52
30.0,$1/\sqrt{n}$,-71.0,0.32000000000000006
170.0,$1/\sqrt{n}$,-71.0,0.1819607843137255
204.0,$1/\sqrt{n}$,-71.0,0.3206535947712419
10.0,$1/\sqrt{n}$,-71.0,0.7466666666666667
24.0,$1/\sqrt{n}$,-71.0,0.07
1002.0,$1/\sqrt{n}$,-67.0,0.06666666666666667
12.0,$1/\sqrt{n}$,-71.0,0.68
3.0,$1/{n^{1/3}}$,-71.0,0.49333333333333335
18.0,$1/{n^{1/3}}$,-71.0,0.12444444444444443
1.0,$1/{n^{1/3}}$,-75.0,1.0
1.0,$1/{n^{1/3}}$,-75.0,1.0
228.0,$1/{n^{1/3}}$,-71.0,0.2297076023391813
18.0,$1/{n^{1/3}}$,-71.0,0.12444444444444445
60.0,$1/{n^{1/3}}$,-71.0,0.6933333333333334
12.0,$1/{n^{1/3}}$,-71.0,0.6133333333333333
12.0,$1/{n^{1/3}}$,-67.0,0.6933333333333334
5.0,$1/{n^{1/3}}$,-71.0,0.2533333333333333
12.0,$1/{n^{1/3}}$,-71.0,0.18666666666666668
3.0,$1/{n^{1/3}}$,-71.0,0.84
12.0,$1/{n^{1/3}}$,-71.0,0.5066666666666667
18.0,$1/{n^{1/3}}$,-67.0,0.3466666666666667
15.0,$1/{n^{1/3}}$,-71.0,0.4666666666666666
18.0,$1/{n^{1/3}}$,-71.0,0.12000000000000001
60.0,$1/{n^{1/3}}$,-71.0,0.6933333333333335
57.0,$1/{n^{1/3}}$,-71.0,0.6000000000000001
180.0,$1/{n^{1/3}}$,-67.0,0.15214814814814814
18.0,$1/{n^{1/3}}$,-67.0,0.4
3.0,$1/{n^{1/3}}$,-71.0,0.8666666666666667
285.0,$1/{n^{1/3}}$,-67.0,0.15883040935672516
57.0,$1/{n^{1/3}}$,-71.0,0.6000000000000001
12.0,$1/{n^{1/3}}$,-71.0,0.6933333333333334
3.0,$1/{n^{1/3}}$,-71.0,0.5733333333333334
228.0,$1/{n^{1/3}}$,-67.0,0.14760233918128657
12.0,$1/{n^{1/3}}$,-71.0,0.6133333333333333
18.0,$1/{n^{1/3}}$,-67.0,0.4
3.0,$1/{n^{1/3}}$,-71.0,0.84
15.0,$1/{n^{1/3}}$,-71.0,0.38666666666666666
1002.0,$1/{n^{1/3}}$,-67.0,0.17333333333333334
12.0,$1/{n^{1/3}}$,-71.0,0.5066666666666667
228.0,$1/{n^{1/3}}$,-67.0,0.2968421052631579
12.0,$1/{n^{1/3}}$,-67.0,0.7199999999999999
228.0,$1/{n^{1/3}}$,-67.0,0.4266666666666667
36.0,$1/{n^{1/3}}$,-71.0,0.7066666666666667
60.0,$1/{n^{1/3}}$,-67.0,0.56
3.0,$1/{n^{1/3}}$,-71.0,0.92
3.0,$1/{n^{1/3}}$,-71.0,0.7333333333333334
76.0,$1/{n^{1/3}}$,-71.0,0.21824561403508771
12.0,$1/{n^{1/3}}$,-71.0,0.7733333333333334
12.0,$1/{n^{1/3}}$,-71.0,0.7733333333333331
3.0,$1/{n^{1/3}}$,-71.0,0.41333333333333333
12.0,$1/{n^{1/3}}$,-71.0,0.18666666666666668
36.0,$1/{n^{1/3}}$,-67.0,0.4
60.0,$1/{n^{1/3}}$,-67.0,0.4266666666666667
36.0,$1/{n^{1/3}}$,-67.0,0.2088888888888889
36.0,$1/{n^{1/3}}$,-67.0,0.1711111111111111
228.0,$1/{n^{1/3}}$,-67.0,0.16631578947368422
95.0,$1/{n^{1/3}}$,-71.0,0.14666666666666664
36.0,$1/{n^{1/3}}$,-67.0,0.1711111111111111
12.0,$1/{n^{1/3}}$,-71.0,0.7733333333333334
12.0,$1/{n^{1/3}}$,-71.0,0.3466666666666667
15.0,$1/{n^{1/3}}$,-67.0,0.36000000000000004
57.0,$1/{n^{1/3}}$,-71.0,0.43999999999999995
12.0,$1/{n^{1/3}}$,-71.0,0.6133333333333334
180.0,$1/{n^{1/3}}$,-67.0,0.164
90.0,$1/{n^{1/3}}$,-67.0,0.4266666666666666
18.0,$1/{n^{1/3}}$,-71.0,0.12888888888888891
3.0,$1/{n^{1/3}}$,-67.0,0.38666666666666666
180.0,$1/{n^{1/3}}$,-67.0,0.28800000000000003
19.0,$1/{n^{1/3}}$,-71.0,0.6533333333333333
12.0,$1/{n^{1/3}}$,-71.0,0.5066666666666667
36.0,$1/{n^{1/3}}$,-67.0,0.2666666666666666
18.0,$1/{n^{1/3}}$,-71.0,0.21481481481481482
228.0,$1/{n^{1/3}}$,-67.0,0.14198830409356725
4.0,$1/{n^{1/3}}$,-71.0,0.13333333333333333
15.0,$1/{n^{1/3}}$,-67.0,0.3866666666666667
1.0,$1/{n^{1/3}}$,-75.0,1.0
285.0,$1/{n^{1/3}}$,-67.0,0.12982456140350876
12.0,$1/{n^{1/3}}$,-67.0,0.5333333333333333
36.0,$1/{n^{1/3}}$,-67.0,0.15333333333333338
12.0,$1/{n^{1/3}}$,-67.0,0.7200000000000001
12.0,$1/{n^{1/3}}$,-71.0,0.5733333333333333
15.0,$1/{n^{1/3}}$,-71.0,0.20000000000000004
57.0,$1/{n^{1/3}}$,-71.0,0.5199999999999999
228.0,$1/{n^{1/3}}$,-67.0,0.2521637426900584
18.0,$1/{n^{1/3}}$,-71.0,0.21777777777777776
18.0,$1/{n^{1/3}}$,-67.0,0.1274074074074074
60.0,$1/{n^{1/3}}$,-71.0,0.6933333333333334
18.0,$1/{n^{1/3}}$,-71.0,0.12740740740740739
95.0,$1/{n^{1/3}}$,-71.0,0.14666666666666664
36.0,$1/{n^{1/3}}$,-67.0,0.4933333333333334
3.0,$1/{n^{1/3}}$,-71.0,0.8933333333333332
57.0,$1/{n^{1/3}}$,-71.0,0.6000000000000001
228.0,$1/{n^{1/3}}$,-67.0,0.32304093567251463
15.0,$1/{n^{1/3}}$,-67.0,0.44000000000000006
18.0,$1/{n^{1/3}}$,-71.0,0.12000000000000001
1.0,$1/{n^{1/3}}$,-75.0,1.0
3.0,$1/{n^{1/3}}$,-71.0,0.35999999999999993
228.0,$1/{n^{1/3}}$,-67.0,0.14619883040935672
90.0,$1/{n^{1/3}}$,-71.0,0.5866666666666667
12.0,$1/{n^{1/3}}$,-67.0,0.64
3.0,$1/{n^{1/3}}$,-71.0,0.7333333333333333
3.0,$1/{n^{1/3}}$,-71.0,0.92
36.0,$1/{n^{1/3}}$,-67.0,0.5466666666666665
15.0,$1/{n^{1/3}}$,-71.0,0.46666666666666673
3.0,$1/{n^{1/3}}$,-71.0,0.8666666666666667
36.0,$1/{n^{1/3}}$,-67.0,0.1962962962962963
18.0,$1/{n^{1/3}}$,-71.0,0.12296296296296297
15.0,$1/{n^{1/3}}$,-71.0,0.2
12.0,$1/{n^{1/3}}$,-67.0,0.38666666666666666
180.0,$1/{n^{1/3}}$,-63.0,0.28444444444444444
228.0,$1/{n^{1/3}}$,-71.0,0.2297076023391813
15.0,$1/{n^{1/3}}$,-71.0,0.20000000000000004
3.0,$1/{n^{1/3}}$,-67.0,0.8133333333333334
180.0,$1/{n^{1/3}}$,-67.0,0.36014814814814816
1.0,$1/{n^{1/3}}$,-75.0,1.0
18.0,$1/{n^{1/3}}$,-71.0,0.17333333333333334
228.0,$1/{n^{1/3}}$,-67.0,0.37345029239766087
15.0,$1/{n^{1/3}}$,-67.0,0.28
36.0,$1/{n^{1/3}}$,-67.0,0.21851851851851853
180.0,$1/{n^{1/3}}$,-67.0,0.21955555555555553
57.0,$1/{n^{1/3}}$,-71.0,0.44000000000000006
12.0,$1/{n^{1/3}}$,-71.0,0.7999999999999999
60.0,$1/{n^{1/3}}$,-71.0,0.6933333333333332
1.0,$1/{n^{1/3}}$,-75.0,1.0
36.0,$1/{n^{1/3}}$,-67.0,0.52
180.0,$1/{n^{1/3}}$,-67.0,0.1645925925925926
12.0,$1/{n^{1/3}}$,-67.0,0.21333333333333335
12.0,$1/{n^{1/3}}$,-71.0,0.6933333333333335
12.0,$1/{n^{1/3}}$,-71.0,0.6133333333333334
3.0,$1/{n^{1/3}}$,-71.0,0.41333333333333333
12.0,$1/{n^{1/3}}$,-67.0,0.4933333333333334
228.0,$1/{n^{1/3}}$,-67.0,0.34771929824561404
1002.0,$1/{n^{1/3}}$,-67.0,0.3333333333333333
3.0,$1/{n^{1/3}}$,-71.0,0.9199999999999999
12.0,$1/{n^{1/3}}$,-71.0,0.7733333333333334
12.0,$1/{n^{1/3}}$,-67.0,0.30666666666666664
36.0,$1/{n^{1/3}}$,-67.0,0.15851851851851853
