length,p_a,SpinGlass,Magnetization
10.0,0.1,-12.4,0.0515625
210.0,0.1,-0.5904761904761905,0.002380952380952381
336.0,0.1,-0.35714285714285715,0.0018136160714285715
210.0,0.1,-0.5714285714285714,0.002529761904761905
144.0,0.1,-0.8333333333333334,0.001953125
4.0,0.1,-31.0,0.23828125
1.0,0.1,-128.0,1.0
40.0,0.1,-3.0,0.01875
240.0,0.1,-0.5,0.0026041666666666665
18.0,0.1,-6.888888888888889,0.026041666666666668
48.0,0.1,-2.5833333333333335,0.00390625
35.0,0.1,-3.5428571428571427,0.017857142857142856
504.0,0.1,-0.2660753880266075,0.0012818736141906875
14.0,0.1,-8.857142857142858,0.05580357142857143
6.0,0.1,-20.666666666666668,0.013020833333333334
6.0,0.1,-20.666666666666668,0.15364583333333334
20.0,0.1,-6.2,0.0171875
1.0,0.1,-128.0,1.0
8.0,0.1,-15.5,0.11328125
72.0,0.1,-1.7222222222222223,0.008029513888888888
48.0,0.1,-2.5,0.0068359375
21.0,0.1,-5.904761904761905,0.018601190476190476
21.0,0.1,-5.904761904761905,0.01711309523809524
42.0,0.1,-2.9523809523809526,0.00744047619047619
36.0,0.1,-3.4444444444444446,0.015625
8.0,0.1,-15.5,0.10546875
210.0,0.1,-0.5714285714285714,0.0020833333333333333
8.0,0.1,-15.5,0.02734375
168.0,0.1,-0.7380952380952381,0.002976190476190476
48.0,0.1,-2.5833333333333335,0.0032552083333333335
48.0,0.1,-2.5833333333333335,0.011393229166666666
210.0,0.1,-0.5714285714285714,0.0015625
42.0,0.1,-2.9523809523809526,0.002232142857142857
48.0,0.1,-2.5833333333333335,0.008138020833333334
2.0,0.1,-62.0,0.015625
18.0,0.1,-6.888888888888889,0.027777777777777776
72.0,0.1,-1.7222222222222223,0.008246527777777778
10.0,0.1,-12.4,0.0140625
8.0,0.1,-15.5,0.123046875
48.0,0.1,-2.5833333333333335,0.007486979166666667
1.0,0.1,-128.0,1.0
14.0,0.1,-8.857142857142858,0.05580357142857143
144.0,0.1,-0.8611111111111112,0.003363715277777778
72.0,0.1,-1.6666666666666667,0.006727430555555556
18.0,0.1,-6.888888888888889,0.029513888888888888
105.0,0.1,-1.180952380952381,0.0004464285714285714
48.0,0.1,-2.5,0.0013020833333333333
8.0,0.1,-15.5,0.1171875
8.0,0.1,-15.5,0.015625
42.0,0.1,-2.9523809523809526,0.002232142857142857
240.0,0.1,-0.5,0.0003255208333333333
210.0,0.1,-0.5904761904761905,0.0021577380952380954
336.0,0.1,-0.35714285714285715,0.0017671130952380952
8.0,0.1,-15.5,0.103515625
1.0,0.1,-128.0,1.0
168.0,0.1,-0.7380952380952381,0.001953125
240.0,0.1,-0.5166666666666667,0.0010416666666666667
20.0,0.1,-6.2,0.00390625
48.0,0.1,-2.5833333333333335,0.009440104166666666
48.0,0.1,-2.5,0.0126953125
336.0,0.1,-0.36904761904761907,0.002139136904761905
240.0,0.1,-0.5166666666666667,0.00078125
210.0,0.1,-0.5714285714285714,0.0020833333333333333
10.0,0.1,-12.4,0.08125
10.0,0.1,-12.4,0.0640625
8.0,0.1,-15.5,0.01171875
336.0,0.1,-0.35714285714285715,0.002139136904761905
252.0,0.1,-0.47619047619047616,0.0009300595238095238
40.0,0.1,-3.1,0.01875
336.0,0.1,-0.35714285714285715,0.0010230654761904762
18.0,0.1,-6.888888888888889,0.019965277777777776
240.0,0.1,-0.5,0.0008463541666666667
240.0,0.1,-0.5,0.000390625
48.0,0.1,-2.5833333333333335,0.00390625
24.0,0.1,-5.166666666666667,0.03515625
12.0,0.1,-10.333333333333334,0.0026041666666666665
6.0,0.1,-20.666666666666668,0.15104166666666666
48.0,0.1,-2.5833333333333335,0.0185546875
1.0,0.1,-128.0,1.0
42.0,0.1,-2.9523809523809526,0.018973214285714284
48.0,0.1,-2.5,0.0166015625
1.0,0.1,-128.0,1.0
1002.0,0.1,-120.0,0.265625
240.0,0.1,-0.5,0.0016927083333333334
48.0,0.1,-2.5833333333333335,0.004557291666666667
40.0,0.1,-3.0,0.011328125
210.0,0.1,-0.5904761904761905,0.002232142857142857
48.0,0.1,-2.5,0.0087890625
40.0,0.1,-3.0,0.016796875
72.0,0.1,-1.7222222222222223,0.007161458333333333
48.0,0.1,-2.5833333333333335,0.013671875
1.0,0.1,-128.0,1.0
42.0,0.1,-2.857142857142857,0.0078125
240.0,0.1,-0.5166666666666667,0.0011067708333333333
48.0,0.1,-2.5833333333333335,0.0006510416666666666
8.0,0.1,-15.0,0.025390625
336.0,0.1,-0.35714285714285715,0.0006975446428571429
30.0,0.1,-4.133333333333334,0.018229166666666668
48.0,0.1,-2.5833333333333335,0.016927083333333332
2.0,0.1,-62.0,0.015625
144.0,0.1,-0.8611111111111112,0.0
48.0,0.1,-2.5833333333333335,0.0009765625
336.0,0.1,-0.35714285714285715,0.0009765625
48.0,0.1,-2.5833333333333335,0.016276041666666668
18.0,0.1,-6.888888888888889,0.027777777777777776
1.0,0.1,-128.0,1.0
336.0,0.1,-0.35714285714285715,0.0018601190476190475
36.0,0.1,-3.4444444444444446,0.017361111111111112
210.0,0.1,-0.5904761904761905,0.0027529761904761907
240.0,0.1,-0.5,0.0024088541666666668
42.0,0.1,-2.9523809523809526,0.0018601190476190475
20.0,0.1,-6.2,0.01953125
336.0,0.1,-0.35714285714285715,0.0018136160714285715
4.0,0.1,-31.0,0.015625
210.0,0.1,-0.5904761904761905,0.002380952380952381
24.0,0.1,-5.166666666666667,0.035807291666666664
1002.0,0.1,-120.0,0.078125
42.0,0.1,-2.857142857142857,0.00818452380952381
240.0,0.1,-0.5,0.0020833333333333333
40.0,0.1,-3.1,0.01640625
12.0,0.1,-10.333333333333334,0.00390625
210.0,0.1,-0.5904761904761905,0.003050595238095238
336.0,0.1,-0.36904761904761907,0.002232142857142857
48.0,0.1,-2.5,0.013346354166666666
40.0,0.1,-3.1,0.01875
35.0,0.1,-3.5428571428571427,0.019642857142857142
336.0,0.1,-0.36904761904761907,0.0
336.0,0.1,-0.36904761904761907,0.00018601190476190475
40.0,0.1,-3.1,0.0203125
40.0,0.1,-3.0,0.015234375
40.0,0.1,-3.1,0.01875
10.0,0.1,-12.4,0.0375
4.0,0.1,-31.0,0.01953125
240.0,0.1,-0.5,0.001953125
336.0,0.1,-0.35714285714285715,0.0018601190476190475
240.0,0.1,-0.5166666666666667,0.0010416666666666667
42.0,0.1,-2.9523809523809526,0.004836309523809524
48.0,0.1,-2.5833333333333335,0.017252604166666668
1.0,0.1,-128.0,1.0
48.0,0.1,-2.5,0.009440104166666666
105.0,0.1,-1.180952380952381,0.0005952380952380953
126.0,0.1,-0.9523809523809523,0.0038442460317460315
10.0,0.1,-12.4,0.0859375
144.0,0.1,-0.8333333333333334,0.0009765625
120.0,0.1,-1.0,0.005598958333333333
40.0,0.1,-3.1,0.01953125
20.0,0.1,-6.2,0.003125
210.0,0.1,-0.5904761904761905,0.003050595238095238
105.0,0.1,-1.180952380952381,0.0008928571428571428
48.0,0.1,-2.5833333333333335,0.0003255208333333333
105.0,0.1,-1.180952380952381,0.0019345238095238096
72.0,0.1,-1.6666666666666667,0.004774305555555556
10.0,0.1,-12.4,0.0828125
24.0,0.1,-5.166666666666667,0.03515625
2.0,0.1,-62.0,0.4765625
48.0,0.1,-2.5833333333333335,0.0026041666666666665
240.0,0.1,-0.5,0.0013671875
30.0,0.1,-4.133333333333334,0.019791666666666666
336.0,0.1,-0.35714285714285715,0.00018601190476190475
1002.0,0.1,-120.0,0.015625
1.0,0.1,-128.0,1.0
336.0,0.1,-0.35714285714285715,4.650297619047619e-05
336.0,0.1,-0.35714285714285715,0.0006045386904761905
48.0,0.1,-2.5,0.0126953125
144.0,0.1,-0.8333333333333334,0.002495659722222222
40.0,0.1,-3.1,0.01953125
144.0,0.1,-0.8333333333333334,0.0015190972222222222
18.0,0.1,-6.888888888888889,0.025173611111111112
1002.0,0.1,-120.0,0.125
42.0,0.1,-2.9523809523809526,0.006696428571428571
168.0,0.1,-0.7380952380952381,0.0017671130952380952
84.0,0.1,-1.4761904761904763,0.00855654761904762
18.0,0.1,-6.888888888888889,0.029513888888888888
336.0,0.1,-0.36904761904761907,0.001953125
336.0,0.1,-0.36904761904761907,0.002185639880952381
10.0,0.1,-12.4,0.0875
36.0,0.1,-3.4444444444444446,0.014756944444444444
168.0,0.1,-0.7380952380952381,0.0013020833333333333
40.0,0.1,-3.1,0.01796875
168.0,0.1,-0.7142857142857143,0.0008370535714285714
40.0,0.1,-3.0,0.008203125
10.0,0.1,-12.4,0.0859375
28.0,0.1,-4.428571428571429,0.011160714285714286
240.0,0.1,-0.5166666666666667,0.0010416666666666667
336.0,0.1,-0.35714285714285715,0.0020926339285714285
336.0,0.1,-0.35714285714285715,0.0009765625
1.0,0.1,-128.0,1.0
48.0,0.1,-2.5,0.010416666666666666
8.0,0.1,-15.5,0.0078125
20.0,0.1,-6.2,0.00234375
48.0,0.1,-2.5833333333333335,0.006510416666666667
20.0,0.1,-6.2,0.003125
48.0,0.1,-2.5833333333333335,0.014322916666666666
20.0,0.1,-6.2,0.01875
24.0,0.1,-5.0,0.007161458333333333
240.0,0.1,-0.5,0.0006510416666666666
6.0,0.1,-20.666666666666668,0.0026041666666666665
336.0,0.1,-0.35714285714285715,0.0005115327380952381
48.0,0.1,-2.5833333333333335,0.0013020833333333333
6.0,0.1,-20.666666666666668,0.15885416666666666
2.0,0.1,-62.0,0.0078125
35.0,0.1,-3.5428571428571427,0.019642857142857142
42.0,0.1,-2.9523809523809526,0.004464285714285714
48.0,0.1,-2.5833333333333335,0.0016276041666666667
1.0,0.1,-128.0,1.0
42.0,0.1,-2.9523809523809526,0.00818452380952381
1.0,0.1,-128.0,1.0
840.0,0.1,-1.0344827586206897,0.003636853448275862
210.0,0.1,-0.5904761904761905,0.003943452380952381
40.0,0.1,-3.1,0.01875
1.0,0.1,-128.0,1.0
336.0,0.1,-0.35714285714285715,9.300595238095238e-05
42.0,0.1,-2.9523809523809526,0.0033482142857142855
168.0,0.1,-0.7142857142857143,0.001953125
40.0,0.1,-3.0,0.01796875
10.0,0.1,-12.4,0.05
48.0,0.1,-2.5833333333333335,0.007161458333333333
42.0,0.1,-2.9523809523809526,0.005952380952380952
1002.0,0.1,-116.0,0.453125
1.0,0.1,-128.0,1.0
60.0,0.3,-1.9333333333333333,0.00703125
1002.0,0.3,-112.0,0.0
210.0,0.3,-0.5714285714285714,0.002529761904761905
1002.0,0.3,-108.0,0.109375
1002.0,0.3,-108.0,0.140625
330.0,0.3,-0.3393939393939394,9.46969696969697e-05
1002.0,0.3,-104.0,0.0625
1002.0,0.3,-116.0,0.15625
90.0,0.3,-1.288888888888889,0.005208333333333333
90.0,0.3,-1.2444444444444445,0.0005208333333333333
70.0,0.3,-1.7142857142857142,0.003125
315.0,0.3,-0.3682539682539683,0.0008928571428571428
90.0,0.3,-1.3333333333333333,0.006423611111111111
30.0,0.3,-4.0,0.005729166666666666
1002.0,0.3,-112.0,0.3125
60.0,0.3,-1.9333333333333333,0.0013020833333333333
90.0,0.3,-1.2444444444444445,0.0015625
330.0,0.3,-0.3393939393939394,0.0009943181818181817
30.0,0.3,-3.8666666666666667,0.0036458333333333334
1002.0,0.3,-112.0,0.03125
30.0,0.3,-3.8666666666666667,0.004166666666666667
252.0,0.3,-0.4444444444444444,0.0009300595238095238
770.0,0.3,-0.5201793721973094,0.0002802690582959641
660.0,0.3,-0.33633633633633636,0.0004692192192192192
1002.0,0.3,-112.0,0.046875
1002.0,0.3,-116.0,0.453125
1002.0,0.3,-112.0,0.140625
630.0,0.3,-0.31024930747922436,0.0012551939058171745
198.0,0.3,-0.5454545454545454,0.0014993686868686868
1002.0,0.3,-116.0,0.21875
1002.0,0.3,-108.0,0.09375
110.0,0.3,-1.0909090909090908,0.001846590909090909
90.0,0.3,-1.288888888888889,0.0078125
90.0,0.3,-1.288888888888889,0.001388888888888889
315.0,0.3,-0.3682539682539683,0.001736111111111111
90.0,0.3,-1.2444444444444445,0.0012152777777777778
330.0,0.3,-0.3393939393939394,0.0004261363636363636
1002.0,0.3,-116.0,0.171875
1002.0,0.3,-112.0,0.0625
660.0,0.3,-0.3591331269349845,0.0008707430340557275
60.0,0.3,-1.8666666666666667,0.0020833333333333333
1002.0,0.3,-112.0,0.3125
1002.0,0.3,-112.0,0.0625
210.0,0.3,-0.5714285714285714,0.0010416666666666667
30.0,0.3,-3.7333333333333334,0.0078125
315.0,0.3,-0.3682539682539683,0.000248015873015873
1002.0,0.3,-112.0,0.28125
396.0,0.3,-0.30303030303030304,0.001736111111111111
1002.0,0.3,-108.0,0.21875
1002.0,0.3,-112.0,0.1875
1002.0,0.3,-112.0,0.015625
420.0,0.3,-0.26666666666666666,0.0008556547619047619
1002.0,0.3,-104.0,0.203125
1002.0,0.3,-108.0,0.140625
70.0,0.3,-1.7142857142857142,0.006473214285714286
30.0,0.3,-3.8666666666666667,0.0036458333333333334
990.0,0.3,-56.0,0.0703125
1002.0,0.3,-116.0,0.15625
90.0,0.3,-1.288888888888889,0.0020833333333333333
330.0,0.3,-0.3393939393939394,9.46969696969697e-05
110.0,0.3,-1.0909090909090908,0.005397727272727273
90.0,0.3,-1.288888888888889,0.0
63.0,0.3,-1.8412698412698412,0.000744047619047619
1002.0,0.3,-112.0,0.421875
126.0,0.3,-0.8888888888888888,0.001736111111111111
90.0,0.3,-1.2444444444444445,0.0012152777777777778
70.0,0.3,-1.6,0.0011160714285714285
180.0,0.3,-0.6444444444444445,0.0013020833333333333
1002.0,0.3,-112.0,0.046875
630.0,0.3,-0.28415300546448086,0.000469603825136612
1002.0,0.3,-108.0,0.015625
30.0,0.3,-3.8666666666666667,0.005729166666666666
45.0,0.3,-2.577777777777778,0.0010416666666666667
90.0,0.3,-1.288888888888889,0.005555555555555556
70.0,0.3,-1.7142857142857142,0.007366071428571428
210.0,0.3,-0.5523809523809524,0.0012648809523809524
126.0,0.3,-0.8888888888888888,0.001240079365079365
60.0,0.3,-1.8,0.00026041666666666666
210.0,0.3,-0.5142857142857142,0.00014880952380952382
660.0,0.3,-0.3525835866261398,0.0001424772036474164
30.0,0.3,-3.8666666666666667,0.011979166666666667
30.0,0.3,-3.8666666666666667,0.0067708333333333336
20.0,0.3,-5.8,0.02265625
1002.0,0.3,-108.0,0.296875
1002.0,0.3,-112.0,0.578125
90.0,0.3,-1.288888888888889,0.003125
90.0,0.3,-1.2444444444444445,0.0010416666666666667
1002.0,0.3,-116.0,0.484375
1002.0,0.3,-112.0,0.46875
462.0,0.3,-0.24242424242424243,0.00023674242424242425
1002.0,0.3,-112.0,0.0
630.0,0.3,-0.29916897506925205,0.0006059556786703601
630.0,0.3,-0.31728045325779036,0.0009737960339943342
1002.0,0.3,-104.0,0.140625
1002.0,0.3,-108.0,0.25
1002.0,0.3,-116.0,0.53125
90.0,0.3,-1.288888888888889,0.0026041666666666665
110.0,0.3,-1.0909090909090908,0.0032670454545454543
330.0,0.3,-0.3515151515151515,0.0010890151515151516
315.0,0.3,-0.3682539682539683,0.001736111111111111
1002.0,0.3,-104.0,0.40625
1002.0,0.3,-112.0,0.140625
1002.0,0.3,-104.0,0.1875
30.0,0.3,-4.0,0.013541666666666667
60.0,0.3,-1.9333333333333333,0.0036458333333333334
630.0,0.3,-0.3231197771587744,0.0
15.0,0.3,-8.0,0.017708333333333333
630.0,0.3,-0.3085399449035813,0.0006456611570247934
60.0,0.3,-1.9333333333333333,0.006510416666666667
252.0,0.3,-0.47619047619047616,0.002170138888888889
330.0,0.3,-0.3393939393939394,0.0014678030303030302
1002.0,0.3,-120.0,0.203125
420.0,0.3,-0.26666666666666666,0.0004836309523809524
90.0,0.3,-1.288888888888889,0.0026041666666666665
1002.0,0.3,-116.0,0.28125
1002.0,0.3,-116.0,0.34375
30.0,0.3,-4.0,0.021354166666666667
90.0,0.3,-1.2444444444444445,0.00017361111111111112
1002.0,0.3,-108.0,0.09375
126.0,0.3,-0.8888888888888888,0.001240079365079365
20.0,0.3,-5.8,0.00625
126.0,0.3,-0.9206349206349206,0.00248015873015873
1002.0,0.3,-112.0,0.09375
252.0,0.3,-0.4444444444444444,0.00031001984126984125
1002.0,0.3,-120.0,0.03125
18.0,0.3,-6.444444444444445,0.0008680555555555555
210.0,0.3,-0.5523809523809524,0.002976190476190476
1002.0,0.3,-112.0,0.125
630.0,0.3,-0.31955922865013775,0.0010761019283746557
90.0,0.3,-1.288888888888889,0.005381944444444444
126.0,0.3,-0.9206349206349206,0.0013640873015873015
90.0,0.3,-1.288888888888889,0.001388888888888889
1002.0,0.3,-112.0,0.234375
154.0,0.3,-0.7792207792207793,0.0014204545454545455
1002.0,0.3,-112.0,0.015625
1002.0,0.3,-112.0,0.046875
1002.0,0.3,-112.0,0.203125
180.0,0.3,-0.6444444444444445,0.0008680555555555555
990.0,0.3,-116.0,0.09375
396.0,0.3,-0.29292929292929293,0.00023674242424242425
90.0,0.3,-1.2444444444444445,0.0024305555555555556
210.0,0.3,-0.5333333333333333,0.001636904761904762
110.0,0.3,-1.0545454545454545,0.0008522727272727272
36.0,0.3,-3.111111111111111,0.00043402777777777775
315.0,0.3,-0.38095238095238093,0.0003968253968253968
18.0,0.3,-6.444444444444445,0.022569444444444444
630.0,0.3,-0.3146067415730337,0.0012728230337078652
18.0,0.3,-6.444444444444445,0.022569444444444444
630.0,0.3,-0.3314917127071823,0.00043162983425414363
154.0,0.3,-0.7792207792207793,0.0018262987012987013
630.0,0.3,-0.3286118980169972,0.0018148016997167138
990.0,0.3,-30.0,0.10546875
1002.0,0.3,-112.0,0.125
1002.0,0.3,-108.0,0.109375
30.0,0.3,-3.8666666666666667,0.0036458333333333334
630.0,0.3,-0.31024930747922436,0.00038954293628808866
198.0,0.3,-0.5858585858585859,0.0018150252525252525
198.0,0.3,-0.5858585858585859,0.0019728535353535355
90.0,0.3,-1.288888888888889,0.003125
90.0,0.3,-1.3333333333333333,0.0024305555555555556
630.0,0.3,-0.3076923076923077,0.0008585164835164835
15.0,0.3,-8.0,0.025
1002.0,0.3,-116.0,0.46875
210.0,0.3,-0.5523809523809524,0.0003720238095238095
10.0,0.3,-12.4,0.0921875
90.0,0.3,-1.2444444444444445,0.001736111111111111
630.0,0.3,-0.31024930747922436,0.0006925207756232687
924.0,0.3,-2.0714285714285716,0.001953125
630.0,0.3,-0.31955922865013775,0.001506542699724518
180.0,0.3,-0.6222222222222222,0.00078125
36.0,0.3,-3.2222222222222223,0.001736111111111111
990.0,0.3,-27.0,0.0234375
210.0,0.3,-0.5333333333333333,0.00029761904761904765
90.0,0.3,-1.2444444444444445,0.0024305555555555556
630.0,0.3,-0.30939226519337015,0.0013812154696132596
30.0,0.3,-3.7333333333333334,0.003125
126.0,0.3,-0.9206349206349206,0.002232142857142857
1002.0,0.3,-116.0,0.046875
1002.0,0.3,-112.0,0.171875
90.0,0.3,-1.2444444444444445,0.00017361111111111112
1002.0,0.3,-108.0,0.140625
180.0,0.3,-0.6222222222222222,0.00043402777777777775
630.0,0.3,-0.3258426966292135,0.0002633426966292135
1002.0,0.3,-112.0,0.109375
90.0,0.3,-1.2444444444444445,0.0024305555555555556
30.0,0.3,-3.8666666666666667,0.009895833333333333
90.0,0.3,-1.2444444444444445,0.0046875
1002.0,0.3,-116.0,0.265625
252.0,0.3,-0.4444444444444444,0.0016741071428571428
2.0,0.3,-60.0,0.140625
1002.0,0.3,-108.0,0.1875
90.0,0.3,-1.2444444444444445,0.00017361111111111112
220.0,0.3,-0.5272727272727272,0.0012073863636363636
15.0,0.3,-7.733333333333333,0.023958333333333335
1002.0,0.3,-112.0,0.25
105.0,0.3,-1.1428571428571428,0.006845238095238095
180.0,0.3,-0.6222222222222222,0.0005208333333333333
1002.0,0.3,-116.0,0.296875
90.0,0.3,-1.2444444444444445,0.00034722222222222224
630.0,0.3,-0.30939226519337015,0.0007337707182320442
990.0,0.3,-104.0,0.171875
42.0,0.3,-2.857142857142857,0.018601190476190476
1002.0,0.3,-116.0,0.078125
1002.0,0.3,-112.0,0.125
6.0,0.3,-19.333333333333332,0.0026041666666666665
198.0,0.3,-0.5858585858585859,0.001736111111111111
462.0,0.3,-0.2510822510822511,0.001488095238095238
20.0,0.3,-6.0,0.01328125
180.0,0.3,-0.6444444444444445,0.0006076388888888889
30.0,0.3,-4.0,0.0026041666666666665
660.0,0.3,-0.3493975903614458,0.0006118222891566265
70.0,0.3,-1.7142857142857142,0.006919642857142857
165.0,0.3,-0.703030303030303,0.0016098484848484848
1002.0,0.3,-116.0,0.125
330.0,0.3,-0.32727272727272727,0.0003787878787878788
630.0,0.3,-0.3286118980169972,0.0007524787535410764
420.0,0.3,-0.24761904761904763,3.7202380952380956e-05
630.0,0.3,-0.32132963988919666,0.00047610803324099724
1002.0,0.3,-108.0,0.015625
30.0,0.3,-3.8666666666666667,0.004166666666666667
210.0,0.3,-0.5333333333333333,7.440476190476191e-05
90.0,0.3,-1.2444444444444445,0.0006944444444444445
126.0,0.3,-0.9206349206349206,0.0018601190476190475
180.0,0.3,-0.6222222222222222,0.0030381944444444445
252.0,0.3,-0.47619047619047616,0.0028521825396825395
90.0,0.3,-1.2444444444444445,0.0
630.0,0.3,-0.3128491620111732,0.00034916201117318437
630.0,0.3,-0.32132963988919666,0.0015581717451523547
60.0,0.3,-1.9333333333333333,0.0046875
990.0,0.3,-28.0,0.0390625
30.0,0.3,-3.8666666666666667,0.0005208333333333333
630.0,0.3,-0.3085399449035813,4.304407713498623e-05
330.0,0.3,-0.3515151515151515,0.0010890151515151516
1002.0,0.3,-116.0,0.09375
90.0,0.3,-1.2444444444444445,0.0012152777777777778
630.0,0.3,-0.31197771587743733,0.00013057103064066853
1002.0,0.3,-112.0,0.078125
1002.0,0.3,-112.0,0.3125
1002.0,0.3,-112.0,0.3125
1002.0,0.3,-112.0,0.171875
1002.0,0.3,-108.0,0.125
210.0,0.3,-0.5523809523809524,0.0026785714285714286
90.0,0.3,-1.3333333333333333,0.00034722222222222224
420.0,0.3,-0.26666666666666666,0.0006696428571428571
1002.0,0.3,-108.0,0.25
630.0,0.3,-0.2975206611570248,0.0008608815426997245
770.0,0.3,-0.5022421524663677,7.006726457399103e-05
90.0,0.3,-1.288888888888889,0.003993055555555555
110.0,0.3,-1.0545454545454545,0.001278409090909091
180.0,0.3,-0.6222222222222222,0.0
1002.0,0.3,-112.0,0.3125
90.0,0.3,-1.2444444444444445,0.0019097222222222222
180.0,0.3,-0.6222222222222222,0.0022569444444444442
1002.0,0.3,-116.0,0.390625
1002.0,0.3,-112.0,0.21875
126.0,0.3,-0.8888888888888888,0.0033482142857142855
1002.0,0.3,-112.0,0.109375
1002.0,0.3,-116.0,0.25
18.0,0.3,-6.444444444444445,0.019097222222222224
1002.0,0.3,-116.0,0.0625
18.0,0.3,-6.666666666666667,0.033854166666666664
45.0,0.3,-2.577777777777778,0.0010416666666666667
1002.0,0.3,-112.0,0.21875
252.0,0.3,-0.4444444444444444,0.0006200396825396825
90.0,0.3,-1.2444444444444445,0.0038194444444444443
1002.0,0.3,-108.0,0.21875
90.0,0.3,-1.288888888888889,0.0010416666666666667
990.0,0.3,-112.0,0.296875
20.0,0.3,-6.0,0.04375
1002.0,0.3,-112.0,0.0625
90.0,0.3,-1.2444444444444445,0.0015625
84.0,0.3,-1.380952380952381,0.005208333333333333
990.0,0.3,-20.8,0.003125
210.0,0.3,-0.5523809523809524,0.0003720238095238095
630.0,0.3,-0.3314285714285714,0.0008035714285714286
495.0,0.3,-0.23434343434343435,0.0009154040404040404
10.0,0.3,-12.4,0.0375
90.0,0.3,-1.288888888888889,0.0026041666666666665
630.0,0.3,-0.31024930747922436,0.00017313019390581717
60.0,0.3,-1.9333333333333333,0.0
990.0,0.3,-58.0,0.1484375
70.0,0.3,-1.6571428571428573,0.0006696428571428571
770.0,0.3,-0.5333333333333333,0.002306547619047619
330.0,0.3,-0.3515151515151515,0.00023674242424242425
1002.0,0.3,-112.0,0.25
90.0,0.3,-1.288888888888889,0.005729166666666666
315.0,0.3,-0.3682539682539683,0.0014384920634920636
180.0,0.3,-0.6222222222222222,0.00017361111111111112
1002.0,0.3,-112.0,0.0625
1002.0,0.3,-112.0,0.125
1002.0,0.3,-112.0,0.0625
126.0,0.3,-0.9523809523809523,0.001984126984126984
990.0,0.3,-37.333333333333336,0.0625
180.0,0.3,-0.6444444444444445,0.0011284722222222221
1002.0,0.3,-112.0,0.078125
10.0,0.3,-12.0,0.0125
180.0,0.3,-0.6222222222222222,0.0010416666666666667
1002.0,0.3,-116.0,0.109375
30.0,0.3,-3.8666666666666667,0.0109375
330.0,0.3,-0.3393939393939394,0.0
210.0,0.3,-0.5523809523809524,0.001488095238095238
180.0,0.3,-0.6,0.0011284722222222221
630.0,0.3,-0.30939226519337015,0.0009927486187845305
1002.0,0.3,-108.0,0.109375
1002.0,0.3,-112.0,0.125
36.0,0.3,-3.3333333333333335,0.0013020833333333333
42.0,0.3,-2.857142857142857,0.011532738095238096
990.0,0.3,-37.333333333333336,0.06770833333333333
90.0,0.3,-1.2444444444444445,0.003125
30.0,0.3,-4.0,0.0036458333333333334
990.0,0.3,-112.0,0.140625
90.0,0.3,-1.3333333333333333,0.007638888888888889
90.0,0.3,-1.3333333333333333,0.0015625
45.0,0.3,-2.6666666666666665,0.014583333333333334
90.0,0.3,-1.2444444444444445,0.005555555555555556
210.0,0.3,-0.5333333333333333,0.0004464285714285714
660.0,0.3,-0.3504531722054381,0.0006136706948640483
180.0,0.3,-0.6222222222222222,0.002170138888888889
36.0,0.3,-3.2222222222222223,0.010416666666666666
1002.0,0.3,-112.0,0.1875
10.0,0.3,-11.6,0.06875
660.0,0.3,-0.33633633633633636,0.0008915165165165165
1002.0,0.3,-108.0,0.09375
1002.0,0.3,-112.0,0.1875
180.0,0.3,-0.6,0.0005208333333333333
630.0,0.3,-0.2967032967032967,0.00017170329670329672
210.0,0.3,-0.5142857142857142,0.002232142857142857
30.0,0.3,-3.8666666666666667,0.015104166666666667
1002.0,0.3,-112.0,0.109375
330.0,0.3,-0.3515151515151515,0.0010416666666666667
105.0,0.3,-1.1428571428571428,0.003273809523809524
30.0,0.3,-4.0,0.013541666666666667
90.0,0.3,-1.288888888888889,0.0010416666666666667
1002.0,0.3,-108.0,0.15625
126.0,0.3,-0.9523809523809523,0.004836309523809524
420.0,0.3,-0.2761904761904762,0.0018601190476190475
1002.0,0.3,-116.0,0.140625
30.0,0.3,-4.0,0.017708333333333333
1002.0,0.3,-108.0,0.359375
420.0,0.3,-0.24761904761904763,0.0003348214285714286
1002.0,0.3,-116.0,0.359375
630.0,0.3,-0.3418803418803419,4.451566951566952e-05
1002.0,0.3,-112.0,0.3125
1002.0,0.3,-116.0,0.140625
420.0,0.3,-0.2571428571428571,0.00026041666666666666
10.0,0.3,-11.6,0.021875
630.0,0.3,-0.31024930747922436,0.0006925207756232687
18.0,0.3,-6.444444444444445,0.013888888888888888
630.0,0.3,-0.32132963988919666,0.0001298476454293629
10.0,0.3,-12.0,0.0171875
630.0,0.3,-0.2983425414364641,0.00038846685082872927
1002.0,0.3,-112.0,0.1875
210.0,0.3,-0.5714285714285714,0.0011904761904761906
420.0,0.3,-0.26666666666666666,0.0004464285714285714
1002.0,0.3,-104.0,0.140625
30.0,0.3,-3.8666666666666667,0.016145833333333335
495.0,0.3,-0.23434343434343435,0.0011994949494949494
140.0,0.3,-0.8285714285714286,0.0008928571428571428
495.0,0.3,-0.23434343434343435,0.0003156565656565657
1002.0,0.3,-108.0,0.109375
1002.0,0.3,-112.0,0.015625
45.0,0.3,-2.6666666666666665,0.002777777777777778
30.0,0.3,-3.8666666666666667,0.005729166666666666
495.0,0.3,-0.24691358024691357,0.0008680555555555555
