length,p_a,SpinGlass,Magnetization
61.0,$1/n$,-1.9672131147540983,0.012807377049180328
61.0,$1/n$,-1.9672131147540983,0.015112704918032786
67.0,$1/n$,-1.671641791044776,0.011194029850746268
67.0,$1/n$,-1.6119402985074627,0.0011660447761194029
67.0,$1/n$,-1.791044776119403,0.010261194029850746
67.0,$1/n$,-1.791044776119403,0.010494402985074628
1.0,$1/n$,-128.0,1.0
67.0,$1/n$,-1.8507462686567164,0.014692164179104478
1.0,$1/n$,-128.0,1.0
67.0,$1/n$,-1.6119402985074627,0.0004664179104477612
67.0,$1/n$,-1.671641791044776,0.01142723880597015
61.0,$1/n$,-1.8360655737704918,0.011526639344262296
67.0,$1/n$,-1.671641791044776,0.0013992537313432835
61.0,$1/n$,-1.9672131147540983,0.015368852459016393
67.0,$1/n$,-1.791044776119403,0.012593283582089552
67.0,$1/n$,-1.791044776119403,0.0023320895522388058
61.0,$1/n$,-1.8360655737704918,0.003329918032786885
1.0,$1/n$,-128.0,1.0
67.0,$1/n$,-1.791044776119403,0.013292910447761194
67.0,$1/n$,-1.791044776119403,0.009561567164179104
67.0,$1/n$,-1.6119402985074627,0.0016324626865671641
67.0,$1/n$,-1.791044776119403,0.014225746268656716
61.0,$1/n$,-2.0327868852459017,0.015881147540983607
67.0,$1/n$,-1.492537313432836,0.005597014925373134
67.0,$1/n$,-1.7313432835820894,0.005830223880597015
61.0,$1/n$,-2.0327868852459017,0.0117827868852459
67.0,$1/n$,-1.791044776119403,0.010261194029850746
67.0,$1/n$,-1.791044776119403,0.010494402985074628
67.0,$1/n$,-1.8507462686567164,0.014692164179104478
1.0,$1/n$,-128.0,1.0
1.0,$1/n$,-128.0,1.0
67.0,$1/n$,-1.671641791044776,0.00792910447761194
67.0,$1/n$,-1.6119402985074627,0.010960820895522388
67.0,$1/n$,-1.7313432835820894,0.012593283582089552
1.0,$1/n$,-128.0,1.0
1.0,$1/n$,-128.0,1.0
61.0,$1/n$,-1.8360655737704918,0.012038934426229508
67.0,$1/n$,-1.791044776119403,0.0025652985074626866
67.0,$1/n$,-1.5522388059701493,0.0006996268656716418
61.0,$1/n$,-1.7049180327868851,0.00589139344262295
67.0,$1/n$,-1.791044776119403,0.013059701492537313
67.0,$1/n$,-1.7313432835820894,0.0006996268656716418
67.0,$1/n$,-1.671641791044776,0.0011660447761194029
61.0,$1/n$,-2.0327868852459017,0.015625
67.0,$1/n$,-1.791044776119403,0.013292910447761194
67.0,$1/n$,-1.7313432835820894,0.01189365671641791
67.0,$1/n$,-1.671641791044776,0.004430970149253731
61.0,$1/n$,-2.0327868852459017,0.015881147540983607
61.0,$1/n$,-1.8360655737704918,0.012295081967213115
67.0,$1/n$,-1.791044776119403,0.013059701492537313
61.0,$1/n$,-2.0327868852459017,0.01408811475409836
1.0,$1/n$,-128.0,1.0
67.0,$1/n$,-1.671641791044776,0.009794776119402986
67.0,$1/n$,-1.791044776119403,0.004897388059701493
67.0,$1/n$,-1.7313432835820894,0.0023320895522388058
1.0,$1/n$,-128.0,1.0
67.0,$1/n$,-1.2537313432835822,0.0032649253731343282
67.0,$1/n$,-1.8507462686567164,0.012360074626865671
67.0,$1/n$,-1.8507462686567164,0.013292910447761194
61.0,$1/n$,-1.9672131147540983,0.00742827868852459
67.0,$1/n$,-1.671641791044776,0.005363805970149254
67.0,$1/n$,-1.7313432835820894,0.01166044776119403
67.0,$1/n$,-1.6119402985074627,0.01166044776119403
67.0,$1/n$,-1.671641791044776,0.0002332089552238806
1.0,$1/n$,-128.0,1.0
61.0,$1/n$,-2.0327868852459017,0.015881147540983607
61.0,$1/n$,-1.901639344262295,0.01408811475409836
67.0,$1/n$,-1.7313432835820894,0.013292910447761194
1.0,$1/n$,-128.0,1.0
61.0,$1/n$,-1.7049180327868851,0.006147540983606557
1.0,$1/n$,-128.0,1.0
61.0,$1/n$,-1.7704918032786885,0.010758196721311475
67.0,$1/n$,-1.791044776119403,0.0065298507462686565
61.0,$1/n$,-1.901639344262295,0.013575819672131147
67.0,$1/n$,-1.492537313432836,0.009328358208955223
67.0,$1/n$,-1.671641791044776,0.00816231343283582
67.0,$1/n$,-1.7313432835820894,0.010261194029850746
1.0,$1/n$,-128.0,1.0
67.0,$1/n$,-1.671641791044776,0.0032649253731343282
67.0,$1/n$,-1.671641791044776,0.008628731343283583
1.0,$1/n$,-128.0,1.0
67.0,$1/n$,-1.7313432835820894,0.009328358208955223
61.0,$1/n$,-1.901639344262295,0.012807377049180328
67.0,$1/n$,-1.7313432835820894,0.01142723880597015
1.0,$1/n$,-128.0,1.0
61.0,$1/n$,-1.9672131147540983,0.015368852459016393
61.0,$1/n$,-1.901639344262295,0.010502049180327868
67.0,$1/n$,-1.7313432835820894,0.012826492537313433
67.0,$1/n$,-1.6119402985074627,0.0032649253731343282
67.0,$1/n$,-1.671641791044776,0.007462686567164179
67.0,$1/n$,-1.671641791044776,0.00396455223880597
67.0,$1/n$,-1.4328358208955223,0.0023320895522388058
67.0,$1/n$,-1.791044776119403,0.007695895522388059
67.0,$1/n$,-1.8507462686567164,0.013292910447761194
61.0,$1/n$,-1.901639344262295,0.01331967213114754
67.0,$1/n$,-1.6119402985074627,0.010494402985074628
1.0,$1/n$,-128.0,1.0
67.0,$1/n$,-1.4328358208955223,0.009561567164179104
67.0,$1/n$,-1.671641791044776,0.012126865671641791
67.0,$1/n$,-1.8507462686567164,0.01166044776119403
67.0,$1/n$,-1.671641791044776,0.0
67.0,$1/n$,-1.791044776119403,0.013992537313432836
67.0,$1/n$,-1.7313432835820894,0.006763059701492537
67.0,$1/n$,-1.5522388059701493,0.0023320895522388058
67.0,$1/n$,-1.7313432835820894,0.009794776119402986
61.0,$1/n$,-1.901639344262295,0.004354508196721311
67.0,$1/n$,-1.791044776119403,0.0023320895522388058
67.0,$1/n$,-1.8507462686567164,0.00396455223880597
61.0,$1/n$,-2.0327868852459017,0.014600409836065574
61.0,$1/n$,-2.0327868852459017,0.015881147540983607
67.0,$1/n$,-1.6119402985074627,0.012360074626865671
67.0,$1/n$,-1.8507462686567164,0.013526119402985074
67.0,$1/n$,-1.7313432835820894,0.007695895522388059
67.0,$1/n$,-1.373134328358209,0.004897388059701493
67.0,$1/n$,-1.8507462686567164,0.013992537313432836
61.0,$1/n$,-1.901639344262295,0.005379098360655738
1.0,$1/n$,-128.0,1.0
67.0,$1/n$,-1.8507462686567164,0.013992537313432836
61.0,$1/n$,-1.9672131147540983,0.004098360655737705
67.0,$1/n$,-1.7313432835820894,0.012826492537313433
67.0,$1/n$,-1.8507462686567164,0.012360074626865671
67.0,$1/n$,-1.7313432835820894,0.00396455223880597
61.0,$1/n$,-1.9672131147540983,0.004098360655737705
61.0,$1/n$,-1.9672131147540983,0.01331967213114754
61.0,$1/n$,-1.901639344262295,0.0015368852459016393
67.0,$1/n$,-1.7313432835820894,0.011194029850746268
67.0,$1/n$,-1.7313432835820894,0.01142723880597015
67.0,$1/n$,-1.8507462686567164,0.014458955223880597
67.0,$1/n$,-1.8507462686567164,0.013992537313432836
67.0,$1/n$,-1.4328358208955223,0.0006996268656716418
1.0,$1/n$,-128.0,1.0
67.0,$1/n$,-1.671641791044776,0.010261194029850746
67.0,$1/n$,-1.6119402985074627,0.004197761194029851
67.0,$1/n$,-1.7313432835820894,0.010027985074626865
1.0,$1/n$,-128.0,1.0
61.0,$1/n$,-1.8360655737704918,0.0030737704918032786
67.0,$1/n$,-1.5522388059701493,0.006296641791044776
61.0,$1/n$,-2.0327868852459017,0.015881147540983607
67.0,$1/n$,-1.7313432835820894,0.012360074626865671
67.0,$1/n$,-1.6119402985074627,0.008628731343283583
61.0,$1/n$,-2.0327868852459017,0.015625
67.0,$1/n$,-1.671641791044776,0.005597014925373134
1.0,$1/n$,-128.0,1.0
67.0,$1/n$,-1.791044776119403,0.010261194029850746
1.0,$1/n$,-128.0,1.0
61.0,$1/n$,-1.901639344262295,0.00742827868852459
61.0,$1/n$,-1.7704918032786885,0.00973360655737705
67.0,$1/n$,-1.6119402985074627,0.003031716417910448
67.0,$1/n$,-1.671641791044776,0.004430970149253731
61.0,$1/n$,-2.0327868852459017,0.0028176229508196722
67.0,$1/n$,-1.791044776119403,0.013292910447761194
67.0,$1/n$,-1.791044776119403,0.013292910447761194
61.0,$1/n$,-1.901639344262295,0.004354508196721311
1.0,$1/n$,-128.0,1.0
67.0,$1/n$,-1.7313432835820894,0.005830223880597015
67.0,$1/n$,-1.4328358208955223,0.0020988805970149254
67.0,$1/n$,-1.791044776119403,0.013759328358208955
67.0,$1/n$,-1.6119402985074627,0.0065298507462686565
67.0,$1/n$,-1.791044776119403,0.009561567164179104
67.0,$1/n$,-1.791044776119403,0.013292910447761194
67.0,$1/n$,-1.8507462686567164,0.010727611940298507
67.0,$1/n$,-1.7313432835820894,0.013059701492537313
1.0,$1/n$,-128.0,1.0
67.0,$1/n$,-1.791044776119403,0.010960820895522388
67.0,$1/n$,-1.6119402985074627,0.010261194029850746
290.0,$1/\sqrt{n}$,-0.41379310344827586,0.00021551724137931034
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.004616477272727273
60.0,$1/\sqrt{n}$,-2.0,0.011979166666666667
20.0,$1/\sqrt{n}$,-6.2,0.0453125
660.0,$1/\sqrt{n}$,-0.3669724770642202,0.0015768348623853212
90.0,$1/\sqrt{n}$,-1.3333333333333333,0.0008680555555555555
638.0,$1/\sqrt{n}$,-0.39490445859872614,0.0
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.0029119318181818183
1002.0,$1/\sqrt{n}$,-120.0,0.203125
132.0,$1/\sqrt{n}$,-0.9090909090909091,0.0031960227272727275
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.005681818181818182
308.0,$1/\sqrt{n}$,-0.38961038961038963,0.00040584415584415587
12.0,$1/\sqrt{n}$,-10.333333333333334,0.057291666666666664
20.0,$1/\sqrt{n}$,-6.0,0.02890625
70.0,$1/\sqrt{n}$,-1.7714285714285714,0.009598214285714286
1.0,$1/\sqrt{n}$,-128.0,1.0
1002.0,$1/\sqrt{n}$,-120.0,0.34375
1.0,$1/\sqrt{n}$,-128.0,1.0
20.0,$1/\sqrt{n}$,-6.0,0.01015625
10.0,$1/\sqrt{n}$,-12.4,0.0046875
10.0,$1/\sqrt{n}$,-12.4,0.0640625
36.0,$1/\sqrt{n}$,-3.4444444444444446,0.003472222222222222
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.005255681818181818
198.0,$1/\sqrt{n}$,-0.6262626262626263,0.0026041666666666665
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.0035511363636363635
580.0,$1/\sqrt{n}$,-0.29411764705882354,0.0005361519607843138
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.0004971590909090909
132.0,$1/\sqrt{n}$,-0.9090909090909091,0.0023674242424242425
330.0,$1/\sqrt{n}$,-0.36363636363636365,0.0017045454545454545
10.0,$1/\sqrt{n}$,-12.4,0.065625
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.006392045454545455
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.006747159090909091
1002.0,$1/\sqrt{n}$,-120.0,0.03125
70.0,$1/\sqrt{n}$,-1.7714285714285714,0.004910714285714286
220.0,$1/\sqrt{n}$,-0.5454545454545454,7.102272727272727e-05
20.0,$1/\sqrt{n}$,-6.2,0.00703125
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.005823863636363637
1002.0,$1/\sqrt{n}$,-120.0,0.125
20.0,$1/\sqrt{n}$,-6.2,0.003125
1002.0,$1/\sqrt{n}$,-120.0,0.015625
660.0,$1/\sqrt{n}$,-0.36923076923076925,0.0017307692307692308
70.0,$1/\sqrt{n}$,-1.7142857142857142,0.0040178571428571425
1002.0,$1/\sqrt{n}$,-120.0,0.546875
140.0,$1/\sqrt{n}$,-0.8571428571428571,0.0056919642857142854
1002.0,$1/\sqrt{n}$,-120.0,0.328125
1002.0,$1/\sqrt{n}$,-116.0,0.109375
28.0,$1/\sqrt{n}$,-4.428571428571429,0.03180803571428571
30.0,$1/\sqrt{n}$,-4.0,0.0036458333333333334
180.0,$1/\sqrt{n}$,-0.6666666666666666,0.0019097222222222222
28.0,$1/\sqrt{n}$,-4.428571428571429,0.028459821428571428
1002.0,$1/\sqrt{n}$,-120.0,0.5
90.0,$1/\sqrt{n}$,-1.3777777777777778,0.003993055555555555
770.0,$1/\sqrt{n}$,-0.5504587155963303,0.0007884174311926606
20.0,$1/\sqrt{n}$,-6.2,0.02890625
20.0,$1/\sqrt{n}$,-6.2,0.040625
1002.0,$1/\sqrt{n}$,-120.0,0.078125
116.0,$1/\sqrt{n}$,-1.0689655172413792,0.004983836206896552
261.0,$1/\sqrt{n}$,-0.47509578544061304,0.0017959770114942528
1002.0,$1/\sqrt{n}$,-120.0,0.0625
20.0,$1/\sqrt{n}$,-6.0,0.01875
60.0,$1/\sqrt{n}$,-2.0,0.0109375
70.0,$1/\sqrt{n}$,-1.7714285714285714,0.0046875
1002.0,$1/\sqrt{n}$,-120.0,0.078125
4.0,$1/\sqrt{n}$,-31.0,0.234375
10.0,$1/\sqrt{n}$,-12.4,0.0515625
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.0015625
1002.0,$1/\sqrt{n}$,-120.0,0.25
116.0,$1/\sqrt{n}$,-1.0689655172413792,0.004310344827586207
10.0,$1/\sqrt{n}$,-12.4,0.071875
330.0,$1/\sqrt{n}$,-0.36363636363636365,0.000615530303030303
1002.0,$1/\sqrt{n}$,-116.0,0.234375
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.006392045454545455
154.0,$1/\sqrt{n}$,-0.8051948051948052,0.002333603896103896
154.0,$1/\sqrt{n}$,-0.8051948051948052,0.002739448051948052
116.0,$1/\sqrt{n}$,-1.0689655172413792,0.004175646551724138
1002.0,$1/\sqrt{n}$,-120.0,0.09375
55.0,$1/\sqrt{n}$,-2.2545454545454544,0.0014204545454545455
70.0,$1/\sqrt{n}$,-1.7714285714285714,0.010714285714285714
10.0,$1/\sqrt{n}$,-12.4,0.08125
1002.0,$1/\sqrt{n}$,-120.0,0.375
140.0,$1/\sqrt{n}$,-0.8571428571428571,0.005022321428571429
580.0,$1/\sqrt{n}$,-0.29411764705882354,0.00011488970588235294
30.0,$1/\sqrt{n}$,-4.133333333333334,0.0140625
1.0,$1/\sqrt{n}$,-128.0,1.0
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.007244318181818182
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.00390625
330.0,$1/\sqrt{n}$,-0.36363636363636365,0.0015151515151515152
638.0,$1/\sqrt{n}$,-0.36046511627906974,4.5421511627906976e-05
145.0,$1/\sqrt{n}$,-0.8551724137931035,0.002478448275862069
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.00809659090909091
1002.0,$1/\sqrt{n}$,-120.0,0.4375
1002.0,$1/\sqrt{n}$,-116.0,0.078125
1.0,$1/\sqrt{n}$,-128.0,1.0
660.0,$1/\sqrt{n}$,-0.6590909090909091,0.0015980113636363637
660.0,$1/\sqrt{n}$,-0.3483483483483483,0.001313813813813814
220.0,$1/\sqrt{n}$,-0.5272727272727272,0.0003551136363636364
1002.0,$1/\sqrt{n}$,-120.0,0.21875
330.0,$1/\sqrt{n}$,-0.36363636363636365,0.001231060606060606
10.0,$1/\sqrt{n}$,-12.4,0.00625
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.0026988636363636364
660.0,$1/\sqrt{n}$,-0.36923076923076925,0.00014423076923076924
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.0046875
20.0,$1/\sqrt{n}$,-6.0,0.0078125
1002.0,$1/\sqrt{n}$,-120.0,0.46875
1002.0,$1/\sqrt{n}$,-120.0,0.421875
396.0,$1/\sqrt{n}$,-0.30303030303030304,0.00043402777777777775
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.00887784090909091
10.0,$1/\sqrt{n}$,-12.4,0.071875
20.0,$1/\sqrt{n}$,-6.2,0.046875
660.0,$1/\sqrt{n}$,-0.44280442804428044,0.0017297047970479705
1002.0,$1/\sqrt{n}$,-116.0,0.28125
580.0,$1/\sqrt{n}$,-0.29411764705882354,0.0013786764705882354
10.0,$1/\sqrt{n}$,-12.4,0.0703125
10.0,$1/\sqrt{n}$,-12.4,0.0515625
11.0,$1/\sqrt{n}$,-11.272727272727273,0.019886363636363636
20.0,$1/\sqrt{n}$,-6.2,0.0265625
396.0,$1/\sqrt{n}$,-0.30303030303030304,0.001223169191919192
28.0,$1/\sqrt{n}$,-4.428571428571429,0.026785714285714284
261.0,$1/\sqrt{n}$,-0.47509578544061304,0.002753831417624521
1002.0,$1/\sqrt{n}$,-120.0,0.4375
4.0,$1/\sqrt{n}$,-31.0,0.2421875
36.0,$1/\sqrt{n}$,-3.4444444444444446,0.0013020833333333333
1002.0,$1/\sqrt{n}$,-116.0,0.15625
812.0,$1/\sqrt{n}$,-1.518987341772152,0.005340189873417721
580.0,$1/\sqrt{n}$,-0.293398533007335,0.0004584352078239609
1002.0,$1/\sqrt{n}$,-120.0,0.046875
20.0,$1/\sqrt{n}$,-6.2,0.04375
203.0,$1/\sqrt{n}$,-0.6108374384236454,0.0011545566502463055
580.0,$1/\sqrt{n}$,-0.297029702970297,0.000270730198019802
180.0,$1/\sqrt{n}$,-0.6666666666666666,0.0015625
77.0,$1/\sqrt{n}$,-1.6103896103896105,0.00020292207792207794
20.0,$1/\sqrt{n}$,-6.2,0.04375
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.006747159090909091
132.0,$1/\sqrt{n}$,-0.9090909090909091,0.0
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.0024857954545454545
1002.0,$1/\sqrt{n}$,-116.0,0.09375
12.0,$1/\sqrt{n}$,-10.333333333333334,0.055989583333333336
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.002840909090909091
1002.0,$1/\sqrt{n}$,-120.0,0.109375
28.0,$1/\sqrt{n}$,-4.428571428571429,0.026227678571428572
330.0,$1/\sqrt{n}$,-0.36363636363636365,0.0008049242424242424
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.0017045454545454545
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.0029829545454545456
290.0,$1/\sqrt{n}$,-0.42758620689655175,0.0011853448275862069
180.0,$1/\sqrt{n}$,-0.6666666666666666,0.0009548611111111111
10.0,$1/\sqrt{n}$,-12.4,0.078125
145.0,$1/\sqrt{n}$,-0.8551724137931035,0.0033405172413793105
660.0,$1/\sqrt{n}$,-0.8529411764705882,0.002182904411764706
18.0,$1/\sqrt{n}$,-6.888888888888889,0.016493055555555556
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.003125
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.005539772727272727
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.002556818181818182
660.0,$1/\sqrt{n}$,-0.4280442804428044,0.0006918819188191881
630.0,$1/\sqrt{n}$,-0.40404040404040403,0.00042087542087542086
580.0,$1/\sqrt{n}$,-0.291970802919708,3.801703163017032e-05
10.0,$1/\sqrt{n}$,-12.4,0.0734375
220.0,$1/\sqrt{n}$,-0.5272727272727272,0.0014204545454545455
180.0,$1/\sqrt{n}$,-0.6666666666666666,0.00026041666666666666
10.0,$1/\sqrt{n}$,-12.4,0.05625
1002.0,$1/\sqrt{n}$,-120.0,0.046875
36.0,$1/\sqrt{n}$,-3.4444444444444446,0.005208333333333333
12.0,$1/\sqrt{n}$,-10.333333333333334,0.052083333333333336
36.0,$1/\sqrt{n}$,-3.3333333333333335,0.006510416666666667
110.0,$1/\sqrt{n}$,-1.0909090909090908,0.0009943181818181817
4.0,$1/\sqrt{n}$,-31.0,0.22265625
1.0,$1/\sqrt{n}$,-128.0,1.0
60.0,$1/\sqrt{n}$,-2.0,0.0046875
20.0,$1/\sqrt{n}$,-6.2,0.02734375
290.0,$1/\sqrt{n}$,-0.42758620689655175,0.0003232758620689655
180.0,$1/\sqrt{n}$,-0.6666666666666666,0.0014756944444444444
1002.0,$1/\sqrt{n}$,-120.0,0.03125
28.0,$1/\sqrt{n}$,-4.428571428571429,0.027901785714285716
1002.0,$1/\sqrt{n}$,-120.0,0.0625
770.0,$1/\sqrt{n}$,-1.2765957446808511,0.004986702127659575
1002.0,$1/\sqrt{n}$,-116.0,0.15625
4.0,$1/\sqrt{n}$,-31.0,0.2265625
36.0,$1/\sqrt{n}$,-3.4444444444444446,0.003472222222222222
116.0,$1/\sqrt{n}$,-1.0689655172413792,0.004310344827586207
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.007528409090909091
60.0,$1/\sqrt{n}$,-2.0,0.009635416666666667
45.0,$1/\sqrt{n}$,-2.7555555555555555,0.0024305555555555556
4.0,$1/\sqrt{n}$,-31.0,0.2421875
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.005965909090909091
330.0,$1/\sqrt{n}$,-0.36363636363636365,0.0001893939393939394
12.0,$1/\sqrt{n}$,-10.333333333333334,0.059895833333333336
180.0,$1/\sqrt{n}$,-0.6666666666666666,0.0006076388888888889
70.0,$1/\sqrt{n}$,-1.7714285714285714,0.008482142857142856
20.0,$1/\sqrt{n}$,-6.2,0.02734375
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.0004261363636363636
12.0,$1/\sqrt{n}$,-10.333333333333334,0.05859375
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.0029119318181818183
1002.0,$1/\sqrt{n}$,-120.0,0.125
22.0,$1/\sqrt{n}$,-5.636363636363637,0.015625
180.0,$1/\sqrt{n}$,-0.6666666666666666,0.001388888888888889
261.0,$1/\sqrt{n}$,-0.47509578544061304,0.002334770114942529
1002.0,$1/\sqrt{n}$,-120.0,0.375
10.0,$1/\sqrt{n}$,-12.4,0.06875
30.0,$1/\sqrt{n}$,-4.133333333333334,0.014583333333333334
12.0,$1/\sqrt{n}$,-10.333333333333334,0.05859375
1002.0,$1/\sqrt{n}$,-120.0,0.328125
30.0,$1/\sqrt{n}$,-4.133333333333334,0.025520833333333333
20.0,$1/\sqrt{n}$,-6.2,0.02421875
330.0,$1/\sqrt{n}$,-0.36363636363636365,0.0019886363636363634
20.0,$1/\sqrt{n}$,-5.8,0.0171875
20.0,$1/\sqrt{n}$,-6.2,0.046875
1002.0,$1/\sqrt{n}$,-116.0,0.359375
1002.0,$1/\sqrt{n}$,-120.0,0.484375
20.0,$1/\sqrt{n}$,-6.0,0.009375
10.0,$1/\sqrt{n}$,-12.4,0.0140625
28.0,$1/\sqrt{n}$,-4.428571428571429,0.028459821428571428
36.0,$1/\sqrt{n}$,-3.4444444444444446,0.0026041666666666665
12.0,$1/\sqrt{n}$,-10.333333333333334,0.0625
110.0,$1/\sqrt{n}$,-1.0909090909090908,0.0022727272727272726
20.0,$1/\sqrt{n}$,-6.0,0.0078125
660.0,$1/\sqrt{n}$,-0.36253776435045315,0.001841012084592145
20.0,$1/\sqrt{n}$,-6.2,0.04453125
20.0,$1/\sqrt{n}$,-6.2,0.0078125
10.0,$1/\sqrt{n}$,-12.4,0.0390625
348.0,$1/\sqrt{n}$,-0.3448275862068966,0.0006734913793103449
1002.0,$1/\sqrt{n}$,-120.0,0.171875
66.0,$1/\sqrt{n}$,-1.878787878787879,0.012073863636363636
60.0,$1/\sqrt{n}$,-2.0,0.01328125
30.0,$1/\sqrt{n}$,-4.133333333333334,0.0265625
1002.0,$1/\sqrt{n}$,-116.0,0.0625
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.0009232954545454545
10.0,$1/\sqrt{n}$,-12.4,0.0859375
203.0,$1/\sqrt{n}$,-0.6108374384236454,0.0009236453201970443
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.0032670454545454543
70.0,$1/\sqrt{n}$,-1.7714285714285714,0.0109375
261.0,$1/\sqrt{n}$,-0.47509578544061304,0.0015565134099616857
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.002840909090909091
132.0,$1/\sqrt{n}$,-0.9090909090909091,0.00390625
77.0,$1/\sqrt{n}$,-1.6103896103896105,0.0010146103896103895
77.0,$1/\sqrt{n}$,-1.6103896103896105,0.0010146103896103895
630.0,$1/\sqrt{n}$,-0.3380281690140845,0.0007922535211267606
1002.0,$1/\sqrt{n}$,-120.0,0.359375
60.0,$1/\sqrt{n}$,-2.0,0.01328125
66.0,$1/\sqrt{n}$,-1.878787878787879,0.001893939393939394
330.0,$1/\sqrt{n}$,-0.36363636363636365,0.0010416666666666667
30.0,$1/\sqrt{n}$,-4.133333333333334,0.028125
1002.0,$1/\sqrt{n}$,-120.0,0.09375
660.0,$1/\sqrt{n}$,-0.6628571428571428,0.0014285714285714286
10.0,$1/\sqrt{n}$,-12.4,0.0765625
1002.0,$1/\sqrt{n}$,-120.0,0.03125
70.0,$1/\sqrt{n}$,-1.7714285714285714,0.008928571428571428
12.0,$1/\sqrt{n}$,-10.333333333333334,0.059895833333333336
1002.0,$1/\sqrt{n}$,-120.0,0.21875
1002.0,$1/\sqrt{n}$,-120.0,0.28125
140.0,$1/\sqrt{n}$,-0.8571428571428571,0.004464285714285714
660.0,$1/\sqrt{n}$,-0.6779661016949152,0.003266242937853107
10.0,$1/\sqrt{n}$,-12.4,0.015625
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.0007102272727272727
580.0,$1/\sqrt{n}$,-0.3022670025188917,0.0008658690176322418
30.0,$1/\sqrt{n}$,-4.133333333333334,0.028125
330.0,$1/\sqrt{n}$,-0.36363636363636365,0.0013257575757575758
1002.0,$1/\sqrt{n}$,-120.0,0.109375
20.0,$1/\sqrt{n}$,-6.2,0.00859375
110.0,$1/\sqrt{n}$,-1.0909090909090908,0.0038352272727272727
110.0,$1/\sqrt{n}$,-1.0909090909090908,0.006392045454545455
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.007528409090909091
1002.0,$1/\sqrt{n}$,-120.0,0.09375
660.0,$1/\sqrt{n}$,-0.46875,0.00018310546875
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.006107954545454546
330.0,$1/\sqrt{n}$,-0.36363636363636365,9.46969696969697e-05
290.0,$1/\sqrt{n}$,-0.41379310344827586,5.3879310344827585e-05
1002.0,$1/\sqrt{n}$,-120.0,0.390625
1002.0,$1/\sqrt{n}$,-120.0,0.6875
7.0,$1/\sqrt{n}$,-17.714285714285715,0.12723214285714285
20.0,$1/\sqrt{n}$,-6.2,0.046875
20.0,$1/\sqrt{n}$,-6.2,0.0421875
580.0,$1/\sqrt{n}$,-0.29411764705882354,0.0005744485294117647
30.0,$1/\sqrt{n}$,-4.133333333333334,0.028125
290.0,$1/\sqrt{n}$,-0.41379310344827586,0.00026939655172413793
1002.0,$1/\sqrt{n}$,-120.0,0.015625
28.0,$1/\sqrt{n}$,-4.428571428571429,0.029575892857142856
22.0,$1/\sqrt{n}$,-5.636363636363637,0.019176136363636364
308.0,$1/\sqrt{n}$,-0.38961038961038963,0.0
20.0,$1/\sqrt{n}$,-6.0,0.0203125
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.0014914772727272728
580.0,$1/\sqrt{n}$,-0.3007518796992481,0.00019580200501253132
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.001065340909090909
66.0,$1/\sqrt{n}$,-1.878787878787879,0.01112689393939394
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.004403409090909091
10.0,$1/\sqrt{n}$,-12.4,0.0640625
660.0,$1/\sqrt{n}$,-0.3493975903614458,0.0008942018072289156
90.0,$1/\sqrt{n}$,-1.3333333333333333,0.0012152777777777778
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.005326704545454545
330.0,$1/\sqrt{n}$,-0.36363636363636365,0.001893939393939394
198.0,$1/\sqrt{n}$,-0.6262626262626263,0.003235479797979798
