length,p_a,SpinGlass,Magnetization
6.0,$1/{n^{1/3}}$,-60.0,0.828125
15.0,$1/{n^{1/3}}$,-56.0,0.3125
12.0,$1/{n^{1/3}}$,-56.0,0.421875
30.0,$1/{n^{1/3}}$,-56.0,0.421875
12.0,$1/{n^{1/3}}$,-52.0,0.052083333333333336
6.0,$1/{n^{1/3}}$,-56.0,0.625
30.0,$1/{n^{1/3}}$,-52.0,0.4375
90.0,$1/{n^{1/3}}$,-56.0,0.40625
30.0,$1/{n^{1/3}}$,-56.0,0.11145833333333334
6.0,$1/{n^{1/3}}$,-60.0,0.828125
2.0,$1/{n^{1/3}}$,-60.0,0.03125
6.0,$1/{n^{1/3}}$,-60.0,0.75
6.0,$1/{n^{1/3}}$,-60.0,0.859375
12.0,$1/{n^{1/3}}$,-56.0,0.328125
60.0,$1/{n^{1/3}}$,-56.0,0.5625
6.0,$1/{n^{1/3}}$,-56.0,0.1875
9.0,$1/{n^{1/3}}$,-60.0,0.40625
14.0,$1/{n^{1/3}}$,-56.0,0.265625
70.0,$1/{n^{1/3}}$,-56.0,0.06696428571428571
126.0,$1/{n^{1/3}}$,-56.0,0.328125
42.0,$1/{n^{1/3}}$,-52.0,0.546875
126.0,$1/{n^{1/3}}$,-56.0,0.16021825396825398
6.0,$1/{n^{1/3}}$,-56.0,0.640625
84.0,$1/{n^{1/3}}$,-52.0,0.1324404761904762
42.0,$1/{n^{1/3}}$,-52.0,0.265625
210.0,$1/{n^{1/3}}$,-56.0,0.34375
30.0,$1/{n^{1/3}}$,-56.0,0.3125
2.0,$1/{n^{1/3}}$,-60.0,0.578125
6.0,$1/{n^{1/3}}$,-60.0,0.515625
9.0,$1/{n^{1/3}}$,-60.0,0.40625
90.0,$1/{n^{1/3}}$,-52.0,0.20381944444444444
12.0,$1/{n^{1/3}}$,-56.0,0.078125
70.0,$1/{n^{1/3}}$,-56.0,0.375
10.0,$1/{n^{1/3}}$,-60.0,0.078125
60.0,$1/{n^{1/3}}$,-52.0,0.065625
12.0,$1/{n^{1/3}}$,-52.0,0.671875
90.0,$1/{n^{1/3}}$,-56.0,0.46875
630.0,$1/{n^{1/3}}$,-52.0,0.14067460317460317
30.0,$1/{n^{1/3}}$,-52.0,0.5
42.0,$1/{n^{1/3}}$,-56.0,0.1875
36.0,$1/{n^{1/3}}$,-52.0,0.375
30.0,$1/{n^{1/3}}$,-60.0,0.06770833333333333
15.0,$1/{n^{1/3}}$,-60.0,0.46875
30.0,$1/{n^{1/3}}$,-56.0,0.057291666666666664
90.0,$1/{n^{1/3}}$,-52.0,0.15520833333333334
14.0,$1/{n^{1/3}}$,-56.0,0.140625
70.0,$1/{n^{1/3}}$,-52.0,0.07142857142857142
42.0,$1/{n^{1/3}}$,-56.0,0.609375
6.0,$1/{n^{1/3}}$,-60.0,0.109375
4.0,$1/{n^{1/3}}$,-56.0,0.765625
18.0,$1/{n^{1/3}}$,-52.0,0.3125
18.0,$1/{n^{1/3}}$,-56.0,0.546875
90.0,$1/{n^{1/3}}$,-56.0,0.09861111111111111
10.0,$1/{n^{1/3}}$,-52.0,0.234375
6.0,$1/{n^{1/3}}$,-60.0,0.75
6.0,$1/{n^{1/3}}$,-56.0,0.171875
42.0,$1/{n^{1/3}}$,-56.0,0.3125
42.0,$1/{n^{1/3}}$,-52.0,0.058779761904761904
6.0,$1/{n^{1/3}}$,-56.0,0.453125
210.0,$1/{n^{1/3}}$,-56.0,0.46875
315.0,$1/{n^{1/3}}$,-56.0,0.4375
30.0,$1/{n^{1/3}}$,-56.0,0.171875
126.0,$1/{n^{1/3}}$,-52.0,0.17683531746031747
630.0,$1/{n^{1/3}}$,-56.0,0.453125
70.0,$1/{n^{1/3}}$,-48.0,0.15625
1.0,$1/{n^{1/3}}$,-64.0,1.0
70.0,$1/{n^{1/3}}$,-56.0,0.10089285714285715
30.0,$1/{n^{1/3}}$,-56.0,0.421875
210.0,$1/{n^{1/3}}$,-56.0,0.07633928571428572
210.0,$1/{n^{1/3}}$,-56.0,0.40625
6.0,$1/{n^{1/3}}$,-56.0,0.484375
84.0,$1/{n^{1/3}}$,-56.0,0.10193452380952381
18.0,$1/{n^{1/3}}$,-56.0,0.13194444444444445
6.0,$1/{n^{1/3}}$,-56.0,0.171875
2.0,$1/{n^{1/3}}$,-56.0,0.25
15.0,$1/{n^{1/3}}$,-60.0,0.125
18.0,$1/{n^{1/3}}$,-60.0,0.546875
21.0,$1/{n^{1/3}}$,-60.0,0.28125
30.0,$1/{n^{1/3}}$,-52.0,0.25
14.0,$1/{n^{1/3}}$,-56.0,0.140625
210.0,$1/{n^{1/3}}$,-52.0,0.11532738095238096
14.0,$1/{n^{1/3}}$,-52.0,0.08258928571428571
12.0,$1/{n^{1/3}}$,-56.0,0.4375
12.0,$1/{n^{1/3}}$,-56.0,0.078125
6.0,$1/{n^{1/3}}$,-60.0,0.75
12.0,$1/{n^{1/3}}$,-56.0,0.625
18.0,$1/{n^{1/3}}$,-52.0,0.1111111111111111
4.0,$1/{n^{1/3}}$,-60.0,0.1875
18.0,$1/{n^{1/3}}$,-56.0,0.46875
18.0,$1/{n^{1/3}}$,-56.0,0.453125
18.0,$1/{n^{1/3}}$,-56.0,0.0763888888888889
4.0,$1/{n^{1/3}}$,-56.0,0.6875
420.0,$1/{n^{1/3}}$,-56.0,0.07202380952380952
35.0,$1/{n^{1/3}}$,-60.0,0.71875
18.0,$1/{n^{1/3}}$,-52.0,0.11805555555555555
6.0,$1/{n^{1/3}}$,-60.0,0.109375
35.0,$1/{n^{1/3}}$,-60.0,0.3125
12.0,$1/{n^{1/3}}$,-56.0,0.13020833333333334
30.0,$1/{n^{1/3}}$,-52.0,0.625
126.0,$1/{n^{1/3}}$,-56.0,0.17633928571428573
35.0,$1/{n^{1/3}}$,-60.0,0.3125
14.0,$1/{n^{1/3}}$,-56.0,0.421875
36.0,$1/{n^{1/3}}$,-56.0,0.1597222222222222
6.0,$1/{n^{1/3}}$,-56.0,0.359375
4.0,$1/{n^{1/3}}$,-56.0,0.46875
12.0,$1/{n^{1/3}}$,-52.0,0.28125
30.0,$1/{n^{1/3}}$,-52.0,0.203125
30.0,$1/{n^{1/3}}$,-56.0,0.3125
18.0,$1/{n^{1/3}}$,-56.0,0.390625
90.0,$1/{n^{1/3}}$,-52.0,0.515625
6.0,$1/{n^{1/3}}$,-56.0,0.1875
210.0,$1/{n^{1/3}}$,-52.0,0.11532738095238096
30.0,$1/{n^{1/3}}$,-56.0,0.625
12.0,$1/{n^{1/3}}$,-56.0,0.057291666666666664
210.0,$1/{n^{1/3}}$,-56.0,0.4375
10.0,$1/{n^{1/3}}$,-60.0,0.765625
30.0,$1/{n^{1/3}}$,-52.0,0.203125
12.0,$1/{n^{1/3}}$,-56.0,0.5625
6.0,$1/{n^{1/3}}$,-56.0,0.21875
90.0,$1/{n^{1/3}}$,-52.0,0.11701388888888889
84.0,$1/{n^{1/3}}$,-56.0,0.25
90.0,$1/{n^{1/3}}$,-52.0,0.328125
12.0,$1/{n^{1/3}}$,-56.0,0.0625
14.0,$1/{n^{1/3}}$,-60.0,0.421875
30.0,$1/{n^{1/3}}$,-56.0,0.515625
6.0,$1/{n^{1/3}}$,-56.0,0.40625
45.0,$1/{n^{1/3}}$,-60.0,0.71875
6.0,$1/{n^{1/3}}$,-56.0,0.4375
6.0,$1/{n^{1/3}}$,-60.0,0.515625
18.0,$1/{n^{1/3}}$,-56.0,0.171875
90.0,$1/{n^{1/3}}$,-52.0,0.40625
90.0,$1/{n^{1/3}}$,-52.0,0.0954861111111111
1.0,$1/{n^{1/3}}$,-64.0,1.0
2.0,$1/{n^{1/3}}$,-60.0,0.9375
18.0,$1/{n^{1/3}}$,-56.0,0.640625
10.0,$1/{n^{1/3}}$,-60.0,0.078125
10.0,$1/{n^{1/3}}$,-60.0,0.203125
70.0,$1/{n^{1/3}}$,-56.0,0.090625
2.0,$1/{n^{1/3}}$,-60.0,0.84375
36.0,$1/{n^{1/3}}$,-56.0,0.40625
4.0,$1/{n^{1/3}}$,-52.0,0.4375
210.0,$1/{n^{1/3}}$,-52.0,0.21904761904761905
14.0,$1/{n^{1/3}}$,-56.0,0.6875
2.0,$1/{n^{1/3}}$,-60.0,0.734375
30.0,$1/{n^{1/3}}$,-52.0,0.058333333333333334
14.0,$1/{n^{1/3}}$,-52.0,0.109375
6.0,$1/{n^{1/3}}$,-56.0,0.09375
30.0,$1/{n^{1/3}}$,-56.0,0.265625
18.0,$1/{n^{1/3}}$,-56.0,0.34375
36.0,$1/{n^{1/3}}$,-52.0,0.09027777777777778
6.0,$1/{n^{1/3}}$,-56.0,0.46875
10.0,$1/{n^{1/3}}$,-60.0,0.078125
12.0,$1/{n^{1/3}}$,-52.0,0.21875
36.0,$1/{n^{1/3}}$,-56.0,0.390625
126.0,$1/{n^{1/3}}$,-52.0,0.10615079365079365
42.0,$1/{n^{1/3}}$,-60.0,0.734375
4.0,$1/{n^{1/3}}$,-60.0,0.34375
4.0,$1/{n^{1/3}}$,-60.0,0.1875
84.0,$1/{n^{1/3}}$,-56.0,0.3125
36.0,$1/{n^{1/3}}$,-52.0,0.53125
6.0,$1/{n^{1/3}}$,-56.0,0.140625
42.0,$1/{n^{1/3}}$,-56.0,0.12648809523809523
70.0,$1/{n^{1/3}}$,-52.0,0.10089285714285715
6.0,$1/{n^{1/3}}$,-56.0,0.078125
10.0,$1/{n^{1/3}}$,-60.0,0.140625
4.0,$1/{n^{1/3}}$,-56.0,0.28125
18.0,$1/{n^{1/3}}$,-56.0,0.34375
2.0,$1/{n^{1/3}}$,-56.0,0.375
30.0,$1/{n^{1/3}}$,-52.0,0.265625
45.0,$1/{n^{1/3}}$,-56.0,0.28125
6.0,$1/{n^{1/3}}$,-60.0,0.625
36.0,$1/{n^{1/3}}$,-52.0,0.421875
10.0,$1/{n^{1/3}}$,-56.0,0.34375
2.0,$1/{n^{1/3}}$,-56.0,0.015625
1.0,$1/{n^{1/3}}$,-64.0,1.0
90.0,$1/{n^{1/3}}$,-52.0,0.09722222222222222
2.0,$1/{n^{1/3}}$,-60.0,0.453125
6.0,$1/{n^{1/3}}$,-56.0,0.421875
18.0,$1/{n^{1/3}}$,-56.0,0.625
126.0,$1/{n^{1/3}}$,-52.0,0.10863095238095238
30.0,$1/{n^{1/3}}$,-56.0,0.115625
90.0,$1/{n^{1/3}}$,-52.0,0.359375
15.0,$1/{n^{1/3}}$,-60.0,0.041666666666666664
30.0,$1/{n^{1/3}}$,-56.0,0.05416666666666667
4.0,$1/{n^{1/3}}$,-52.0,0.140625
10.0,$1/{n^{1/3}}$,-60.0,0.828125
30.0,$1/{n^{1/3}}$,-56.0,0.15833333333333333
6.0,$1/{n^{1/3}}$,-56.0,0.796875
6.0,$1/{n^{1/3}}$,-60.0,0.6875
84.0,$1/{n^{1/3}}$,-48.0,0.375
84.0,$1/{n^{1/3}}$,-52.0,0.07366071428571429
6.0,$1/{n^{1/3}}$,-52.0,0.296875
36.0,$1/{n^{1/3}}$,-56.0,0.1684027777777778
15.0,$1/{n^{1/3}}$,-60.0,0.40625
6.0,$1/{n^{1/3}}$,-56.0,0.171875
12.0,$1/{n^{1/3}}$,-52.0,0.08333333333333333
90.0,$1/{n^{1/3}}$,-56.0,0.07743055555555556
90.0,$1/{n^{1/3}}$,-52.0,0.20381944444444444
30.0,$1/{n^{1/3}}$,-56.0,0.375
42.0,$1/{n^{1/3}}$,-56.0,0.4375
70.0,$1/{n^{1/3}}$,-56.0,0.15625
126.0,$1/{n^{1/3}}$,-52.0,0.13690476190476192
30.0,$1/{n^{1/3}}$,-56.0,0.171875
126.0,$1/{n^{1/3}}$,-56.0,0.5
90.0,$1/{n^{1/3}}$,-52.0,0.390625
90.0,$1/{n^{1/3}}$,-52.0,0.421875
14.0,$1/{n^{1/3}}$,-60.0,0.203125
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
85.0,$1/\log^{2}(n)$,-60.0,0.53125
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
85.0,$1/\log^{2}(n)$,-60.0,0.53125
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
85.0,$1/\log^{2}(n)$,-60.0,0.53125
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
