length,p_a,SpinGlass,Magnetization
231.0,$1/\sqrt{n}$,-0.6320346320346321,0.0011544011544011544
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.00202020202020202
33.0,$1/\sqrt{n}$,-4.424242424242424,0.008888888888888889
28.0,$1/\sqrt{n}$,-5.214285714285714,0.025714285714285714
60.0,$1/\sqrt{n}$,-2.433333333333333,0.012
12.0,$1/\sqrt{n}$,-12.166666666666666,0.042222222222222223
24.0,$1/\sqrt{n}$,-6.083333333333333,0.027777777777777776
502.0,$1/\sqrt{n}$,-138.0,0.10666666666666667
502.0,$1/\sqrt{n}$,-142.0,0.21333333333333335
1.0,$1/\sqrt{n}$,-150.0,1.0
187.0,$1/\sqrt{n}$,-0.7807486631016043,0.004349376114081997
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0012121212121212121
502.0,$1/\sqrt{n}$,-142.0,0.36
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0011111111111111111
187.0,$1/\sqrt{n}$,-0.7807486631016043,0.004491978609625668
84.0,$1/\sqrt{n}$,-1.7380952380952381,0.0044444444444444444
231.0,$1/\sqrt{n}$,-0.6320346320346321,0.0007503607503607504
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.0015151515151515152
33.0,$1/\sqrt{n}$,-4.424242424242424,0.00202020202020202
132.0,$1/\sqrt{n}$,-1.106060606060606,0.002929292929292929
132.0,$1/\sqrt{n}$,-1.106060606060606,0.00404040404040404
33.0,$1/\sqrt{n}$,-4.424242424242424,0.014141414141414142
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0052525252525252525
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.00202020202020202
264.0,$1/\sqrt{n}$,-0.7593582887700535,0.004491978609625668
502.0,$1/\sqrt{n}$,-142.0,0.52
502.0,$1/\sqrt{n}$,-142.0,0.09333333333333334
502.0,$1/\sqrt{n}$,-142.0,0.18666666666666668
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0044444444444444444
204.0,$1/\sqrt{n}$,-0.7156862745098039,0.003594771241830065
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.002929292929292929
33.0,$1/\sqrt{n}$,-4.424242424242424,0.0044444444444444444
502.0,$1/\sqrt{n}$,-146.0,0.29333333333333333
502.0,$1/\sqrt{n}$,-142.0,0.08
502.0,$1/\sqrt{n}$,-142.0,0.18666666666666668
502.0,$1/\sqrt{n}$,-142.0,0.013333333333333334
264.0,$1/\sqrt{n}$,-0.696078431372549,0.0032026143790849673
502.0,$1/\sqrt{n}$,-142.0,0.24
132.0,$1/\sqrt{n}$,-1.106060606060606,0.002727272727272727
264.0,$1/\sqrt{n}$,-0.6952380952380952,0.003365079365079365
502.0,$1/\sqrt{n}$,-142.0,0.32
502.0,$1/\sqrt{n}$,-142.0,0.5466666666666666
502.0,$1/\sqrt{n}$,-142.0,0.18666666666666668
1.0,$1/\sqrt{n}$,-150.0,1.0
77.0,$1/\sqrt{n}$,-1.896103896103896,0.008658008658008658
502.0,$1/\sqrt{n}$,-142.0,0.21333333333333335
502.0,$1/\sqrt{n}$,-142.0,0.09333333333333334
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.002323232323232323
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.0017171717171717172
502.0,$1/\sqrt{n}$,-142.0,0.02666666666666667
51.0,$1/\sqrt{n}$,-2.8627450980392157,0.009150326797385621
33.0,$1/\sqrt{n}$,-4.424242424242424,0.018585858585858584
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.00030303030303030303
12.0,$1/\sqrt{n}$,-12.166666666666666,0.07111111111111111
231.0,$1/\sqrt{n}$,-0.6320346320346321,0.00011544011544011545
264.0,$1/\sqrt{n}$,-0.6396396396396397,0.001921921921921922
502.0,$1/\sqrt{n}$,-142.0,0.25333333333333335
231.0,$1/\sqrt{n}$,-0.6666666666666666,0.0023135464231354643
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.0009090909090909091
70.0,$1/\sqrt{n}$,-2.085714285714286,0.009714285714285715
33.0,$1/\sqrt{n}$,-4.424242424242424,0.011313131313131313
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0017171717171717172
60.0,$1/\sqrt{n}$,-2.433333333333333,0.010888888888888889
502.0,$1/\sqrt{n}$,-142.0,0.24
502.0,$1/\sqrt{n}$,-146.0,0.14666666666666667
1.0,$1/\sqrt{n}$,-150.0,1.0
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0033333333333333335
502.0,$1/\sqrt{n}$,-142.0,0.68
502.0,$1/\sqrt{n}$,-142.0,0.5466666666666666
502.0,$1/\sqrt{n}$,-146.0,0.16
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0015151515151515152
132.0,$1/\sqrt{n}$,-1.106060606060606,0.00020202020202020202
330.0,$1/\sqrt{n}$,-1.4174757281553398,0.0023300970873786405
24.0,$1/\sqrt{n}$,-6.083333333333333,0.03166666666666667
204.0,$1/\sqrt{n}$,-0.7156862745098039,0.0029411764705882353
1.0,$1/\sqrt{n}$,-150.0,1.0
502.0,$1/\sqrt{n}$,-138.0,0.2
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0026262626262626263
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.0012121212121212121
502.0,$1/\sqrt{n}$,-142.0,0.76
12.0,$1/\sqrt{n}$,-12.166666666666666,0.05555555555555555
24.0,$1/\sqrt{n}$,-6.083333333333333,0.03777777777777778
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0033333333333333335
502.0,$1/\sqrt{n}$,-138.0,0.22666666666666666
231.0,$1/\sqrt{n}$,-0.6147186147186147,0.0005772005772005772
40.0,$1/\sqrt{n}$,-3.65,0.020999999999999998
502.0,$1/\sqrt{n}$,-142.0,0.08
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.0012121212121212121
502.0,$1/\sqrt{n}$,-142.0,0.44
84.0,$1/\sqrt{n}$,-1.7380952380952381,0.005555555555555556
33.0,$1/\sqrt{n}$,-4.424242424242424,0.008888888888888889
502.0,$1/\sqrt{n}$,-142.0,0.25333333333333335
12.0,$1/\sqrt{n}$,-12.166666666666666,0.013333333333333334
502.0,$1/\sqrt{n}$,-138.0,0.13333333333333333
502.0,$1/\sqrt{n}$,-142.0,0.48
231.0,$1/\sqrt{n}$,-0.6320346320346321,0.0002886002886002886
231.0,$1/\sqrt{n}$,-0.6320346320346321,0.00202020202020202
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.002323232323232323
40.0,$1/\sqrt{n}$,-3.65,0.020666666666666667
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0018181818181818182
33.0,$1/\sqrt{n}$,-4.424242424242424,0.025454545454545452
33.0,$1/\sqrt{n}$,-4.424242424242424,0.01818181818181818
502.0,$1/\sqrt{n}$,-142.0,0.22666666666666666
1.0,$1/\sqrt{n}$,-150.0,1.0
1.0,$1/\sqrt{n}$,-150.0,1.0
502.0,$1/\sqrt{n}$,-142.0,0.76
502.0,$1/\sqrt{n}$,-142.0,0.29333333333333333
231.0,$1/\sqrt{n}$,-0.6320346320346321,0.0010966810966810967
264.0,$1/\sqrt{n}$,-0.7263681592039801,6.633499170812604e-05
264.0,$1/\sqrt{n}$,-0.6761904761904762,0.0021587301587301586
33.0,$1/\sqrt{n}$,-4.424242424242424,0.021414141414141413
21.0,$1/\sqrt{n}$,-6.9523809523809526,0.027936507936507936
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0017171717171717172
187.0,$1/\sqrt{n}$,-0.7807486631016043,0.0037789661319073083
264.0,$1/\sqrt{n}$,-0.7192118226600985,0.003087027914614122
12.0,$1/\sqrt{n}$,-12.166666666666666,0.06777777777777778
502.0,$1/\sqrt{n}$,-142.0,0.32
502.0,$1/\sqrt{n}$,-142.0,0.4666666666666667
132.0,$1/\sqrt{n}$,-1.0454545454545454,0.0008080808080808081
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0026262626262626263
204.0,$1/\sqrt{n}$,-0.7156862745098039,0.0011111111111111111
502.0,$1/\sqrt{n}$,-138.0,0.14666666666666667
60.0,$1/\sqrt{n}$,-2.433333333333333,0.009777777777777778
60.0,$1/\sqrt{n}$,-2.433333333333333,0.014
12.0,$1/\sqrt{n}$,-12.166666666666666,0.014444444444444446
502.0,$1/\sqrt{n}$,-138.0,0.22666666666666666
502.0,$1/\sqrt{n}$,-138.0,0.4533333333333333
20.0,$1/\sqrt{n}$,-7.3,0.021333333333333336
264.0,$1/\sqrt{n}$,-0.6636363636363637,0.00018181818181818183
264.0,$1/\sqrt{n}$,-0.7473684210526316,0.0011228070175438598
502.0,$1/\sqrt{n}$,-142.0,0.36
60.0,$1/\sqrt{n}$,-2.433333333333333,0.010222222222222221
84.0,$1/\sqrt{n}$,-1.7380952380952381,0.0038095238095238095
231.0,$1/\sqrt{n}$,-0.6320346320346321,0.0019624819624819625
502.0,$1/\sqrt{n}$,-142.0,0.09333333333333334
8.0,$1/\sqrt{n}$,-18.25,0.03
1.0,$1/\sqrt{n}$,-150.0,1.0
502.0,$1/\sqrt{n}$,-142.0,0.08
12.0,$1/\sqrt{n}$,-12.166666666666666,0.043333333333333335
132.0,$1/\sqrt{n}$,-1.106060606060606,0.003131313131313131
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0007070707070707071
502.0,$1/\sqrt{n}$,-142.0,0.4533333333333333
502.0,$1/\sqrt{n}$,-142.0,0.06666666666666667
132.0,$1/\sqrt{n}$,-1.106060606060606,0.006666666666666667
502.0,$1/\sqrt{n}$,-142.0,0.5333333333333333
330.0,$1/\sqrt{n}$,-2.1470588235294117,0.0007843137254901962
502.0,$1/\sqrt{n}$,-142.0,0.21333333333333335
502.0,$1/\sqrt{n}$,-142.0,0.5733333333333334
330.0,$1/\sqrt{n}$,-2.0,0.0027397260273972603
502.0,$1/\sqrt{n}$,-142.0,0.13333333333333333
132.0,$1/\sqrt{n}$,-1.106060606060606,0.002323232323232323
28.0,$1/\sqrt{n}$,-5.214285714285714,0.025238095238095237
132.0,$1/\sqrt{n}$,-1.106060606060606,0.00101010101010101
231.0,$1/\sqrt{n}$,-0.6147186147186147,0.001443001443001443
330.0,$1/\sqrt{n}$,-0.948051948051948,0.004329004329004329
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.004646464646464646
502.0,$1/\sqrt{n}$,-142.0,0.02666666666666667
1.0,$1/\sqrt{n}$,-150.0,1.0
24.0,$1/\sqrt{n}$,-6.083333333333333,0.03666666666666667
70.0,$1/\sqrt{n}$,-2.085714285714286,0.011047619047619047
502.0,$1/\sqrt{n}$,-138.0,0.5866666666666667
33.0,$1/\sqrt{n}$,-4.424242424242424,0.009696969696969697
231.0,$1/\sqrt{n}$,-0.6147186147186147,0.00040404040404040404
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0026262626262626263
502.0,$1/\sqrt{n}$,-146.0,0.6
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0017171717171717172
502.0,$1/\sqrt{n}$,-146.0,0.4266666666666667
502.0,$1/\sqrt{n}$,-138.0,0.14666666666666667
502.0,$1/\sqrt{n}$,-138.0,0.17333333333333334
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0033333333333333335
330.0,$1/\sqrt{n}$,-2.5357142857142856,0.0009523809523809525
502.0,$1/\sqrt{n}$,-142.0,0.38666666666666666
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0014141414141414141
8.0,$1/\sqrt{n}$,-18.25,0.035
110.0,$1/\sqrt{n}$,-1.3272727272727274,0.0025454545454545456
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0017171717171717172
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0009090909090909091
502.0,$1/\sqrt{n}$,-142.0,0.25333333333333335
502.0,$1/\sqrt{n}$,-142.0,0.29333333333333333
502.0,$1/\sqrt{n}$,-142.0,0.6
502.0,$1/\sqrt{n}$,-142.0,0.24
502.0,$1/\sqrt{n}$,-142.0,0.26666666666666666
502.0,$1/\sqrt{n}$,-146.0,0.02666666666666667
40.0,$1/\sqrt{n}$,-3.65,0.021333333333333336
120.0,$1/\sqrt{n}$,-1.1833333333333333,0.004555555555555555
60.0,$1/\sqrt{n}$,-2.433333333333333,0.015555555555555555
502.0,$1/\sqrt{n}$,-142.0,0.17333333333333334
502.0,$1/\sqrt{n}$,-142.0,0.32
33.0,$1/\sqrt{n}$,-4.424242424242424,0.02666666666666667
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.00030303030303030303
132.0,$1/\sqrt{n}$,-1.106060606060606,0.002929292929292929
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.0
132.0,$1/\sqrt{n}$,-1.106060606060606,0.00101010101010101
502.0,$1/\sqrt{n}$,-142.0,0.32
24.0,$1/\sqrt{n}$,-6.083333333333333,0.03666666666666667
502.0,$1/\sqrt{n}$,-142.0,0.13333333333333333
12.0,$1/\sqrt{n}$,-12.166666666666666,0.06111111111111111
24.0,$1/\sqrt{n}$,-5.916666666666667,0.01888888888888889
264.0,$1/\sqrt{n}$,-0.7888888888888889,0.0014074074074074076
24.0,$1/\sqrt{n}$,-6.083333333333333,0.03666666666666667
33.0,$1/\sqrt{n}$,-4.424242424242424,0.0056565656565656566
132.0,$1/\sqrt{n}$,-1.106060606060606,0.003838383838383839
502.0,$1/\sqrt{n}$,-142.0,0.5866666666666667
502.0,$1/\sqrt{n}$,-142.0,0.06666666666666667
12.0,$1/\sqrt{n}$,-12.166666666666666,0.06777777777777778
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.0035353535353535356
502.0,$1/\sqrt{n}$,-142.0,0.29333333333333333
502.0,$1/\sqrt{n}$,-138.0,0.13333333333333333
12.0,$1/\sqrt{n}$,-12.166666666666666,0.06888888888888889
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0036363636363636364
502.0,$1/\sqrt{n}$,-138.0,0.4533333333333333
264.0,$1/\sqrt{n}$,-0.6311111111111111,0.0005333333333333334
502.0,$1/\sqrt{n}$,-142.0,0.41333333333333333
12.0,$1/\sqrt{n}$,-12.166666666666666,0.06444444444444444
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0013131313131313131
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.002323232323232323
40.0,$1/\sqrt{n}$,-3.65,0.022
231.0,$1/\sqrt{n}$,-0.6320346320346321,0.001443001443001443
502.0,$1/\sqrt{n}$,-142.0,0.4266666666666667
502.0,$1/\sqrt{n}$,-142.0,0.24
502.0,$1/\sqrt{n}$,-142.0,0.14666666666666667
264.0,$1/\sqrt{n}$,-0.8690476190476191,0.002857142857142857
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.00010101010101010101
40.0,$1/\sqrt{n}$,-3.65,0.022
12.0,$1/\sqrt{n}$,-12.166666666666666,0.012222222222222223
330.0,$1/\sqrt{n}$,-1.106060606060606,0.0018181818181818182
60.0,$1/\sqrt{n}$,-2.433333333333333,0.010888888888888889
502.0,$1/\sqrt{n}$,-142.0,0.29333333333333333
33.0,$1/\sqrt{n}$,-4.424242424242424,0.00404040404040404
502.0,$1/\sqrt{n}$,-142.0,0.12
502.0,$1/\sqrt{n}$,-142.0,0.41333333333333333
502.0,$1/\sqrt{n}$,-138.0,0.05333333333333334
231.0,$1/\sqrt{n}$,-0.6576576576576577,0.0003003003003003003
12.0,$1/\sqrt{n}$,-12.166666666666666,0.07333333333333333
502.0,$1/\sqrt{n}$,-142.0,0.25333333333333335
110.0,$1/\sqrt{n}$,-1.3272727272727274,0.003515151515151515
40.0,$1/\sqrt{n}$,-3.65,0.02
264.0,$1/\sqrt{n}$,-0.6367713004484304,0.0014349775784753362
33.0,$1/\sqrt{n}$,-4.424242424242424,0.01494949494949495
502.0,$1/\sqrt{n}$,-142.0,0.16
502.0,$1/\sqrt{n}$,-138.0,0.5733333333333334
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.0018181818181818182
231.0,$1/\sqrt{n}$,-0.6460176991150443,0.0008259587020648968
502.0,$1/\sqrt{n}$,-138.0,0.22666666666666666
132.0,$1/\sqrt{n}$,-1.106060606060606,0.005757575757575757
1.0,$1/\sqrt{n}$,-150.0,1.0
502.0,$1/\sqrt{n}$,-142.0,0.17333333333333334
264.0,$1/\sqrt{n}$,-0.6517857142857143,0.002857142857142857
1.0,$1/\sqrt{n}$,-150.0,1.0
502.0,$1/\sqrt{n}$,-142.0,0.28
77.0,$1/\sqrt{n}$,-1.896103896103896,0.007445887445887446
60.0,$1/\sqrt{n}$,-2.433333333333333,0.012666666666666666
33.0,$1/\sqrt{n}$,-4.424242424242424,0.0052525252525252525
502.0,$1/\sqrt{n}$,-146.0,0.10666666666666667
264.0,$1/\sqrt{n}$,-0.6431718061674009,0.0021732745961820852
502.0,$1/\sqrt{n}$,-146.0,0.4266666666666667
33.0,$1/\sqrt{n}$,-4.424242424242424,0.01292929292929293
33.0,$1/\sqrt{n}$,-4.424242424242424,0.025454545454545452
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.004141414141414141
136.0,$1/\sqrt{n}$,-1.0735294117647058,0.003431372549019608
502.0,$1/\sqrt{n}$,-142.0,0.29333333333333333
502.0,$1/\sqrt{n}$,-142.0,0.26666666666666666
330.0,$1/\sqrt{n}$,-1.1774193548387097,0.0012903225806451613
1.0,$1/\sqrt{n}$,-150.0,1.0
502.0,$1/\sqrt{n}$,-142.0,0.02666666666666667
502.0,$1/\sqrt{n}$,-142.0,0.013333333333333334
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0006060606060606061
264.0,$1/\sqrt{n}$,-0.7156862745098039,0.0022875816993464053
502.0,$1/\sqrt{n}$,-142.0,0.28
1.0,$1/\sqrt{n}$,-150.0,1.0
502.0,$1/\sqrt{n}$,-138.0,0.14666666666666667
84.0,$1/\sqrt{n}$,-1.7380952380952381,0.005555555555555556
24.0,$1/\sqrt{n}$,-6.083333333333333,0.04055555555555556
264.0,$1/\sqrt{n}$,-0.6484018264840182,0.0031659056316590563
502.0,$1/\sqrt{n}$,-142.0,0.17333333333333334
502.0,$1/\sqrt{n}$,-142.0,0.10666666666666667
502.0,$1/\sqrt{n}$,-142.0,0.05333333333333334
264.0,$1/\sqrt{n}$,-0.8402366863905325,0.0006311637080867851
502.0,$1/\sqrt{n}$,-142.0,0.64
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.0028282828282828283
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.0013131313131313131
502.0,$1/\sqrt{n}$,-142.0,0.32
12.0,$1/\sqrt{n}$,-12.166666666666666,0.04111111111111111
330.0,$1/\sqrt{n}$,-0.9931972789115646,0.004081632653061224
502.0,$1/\sqrt{n}$,-138.0,0.41333333333333333
502.0,$1/\sqrt{n}$,-142.0,0.02666666666666667
502.0,$1/\sqrt{n}$,-142.0,0.18666666666666668
330.0,$1/\sqrt{n}$,-0.9299363057324841,0.0020382165605095544
77.0,$1/\sqrt{n}$,-1.896103896103896,0.007445887445887446
330.0,$1/\sqrt{n}$,-1.2586206896551724,0.0010344827586206897
502.0,$1/\sqrt{n}$,-142.0,0.24
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0016161616161616162
502.0,$1/\sqrt{n}$,-142.0,0.30666666666666664
502.0,$1/\sqrt{n}$,-142.0,0.09333333333333334
33.0,$1/\sqrt{n}$,-4.424242424242424,0.012525252525252524
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0033333333333333335
330.0,$1/\sqrt{n}$,-0.9733333333333334,0.003288888888888889
136.0,$1/\sqrt{n}$,-1.0735294117647058,0.00392156862745098
33.0,$1/\sqrt{n}$,-4.424242424242424,0.01616161616161616
502.0,$1/\sqrt{n}$,-142.0,0.17333333333333334
264.0,$1/\sqrt{n}$,-1.0579710144927537,0.0021256038647342996
33.0,$1/\sqrt{n}$,-4.424242424242424,0.02585858585858586
502.0,$1/\sqrt{n}$,-142.0,0.09333333333333334
264.0,$1/\sqrt{n}$,-0.6636363636363637,0.00018181818181818183
33.0,$1/\sqrt{n}$,-4.424242424242424,0.021818181818181816
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0056565656565656566
110.0,$1/\sqrt{n}$,-1.3272727272727274,0.0026666666666666666
12.0,$1/\sqrt{n}$,-12.166666666666666,0.06888888888888889
502.0,$1/\sqrt{n}$,-142.0,0.29333333333333333
502.0,$1/\sqrt{n}$,-142.0,0.24
187.0,$1/\sqrt{n}$,-0.7807486631016043,0.0034224598930481286
502.0,$1/\sqrt{n}$,-142.0,0.0
502.0,$1/\sqrt{n}$,-146.0,0.5866666666666667
70.0,$1/\sqrt{n}$,-2.085714285714286,0.009904761904761906
264.0,$1/\sqrt{n}$,-0.7192118226600985,0.0016420361247947454
84.0,$1/\sqrt{n}$,-1.7380952380952381,0.006031746031746032
33.0,$1/\sqrt{n}$,-4.424242424242424,0.008888888888888889
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.0035353535353535356
1.0,$1/\sqrt{n}$,-150.0,1.0
60.0,$1/\sqrt{n}$,-2.433333333333333,0.012888888888888889
502.0,$1/\sqrt{n}$,-142.0,0.4
33.0,$1/\sqrt{n}$,-4.424242424242424,0.020606060606060607
231.0,$1/\sqrt{n}$,-0.6320346320346321,0.0015007215007215007
264.0,$1/\sqrt{n}$,-0.8114285714285714,0.002514285714285714
33.0,$1/\sqrt{n}$,-4.424242424242424,0.007272727272727273
132.0,$1/\sqrt{n}$,-1.106060606060606,0.00202020202020202
502.0,$1/\sqrt{n}$,-138.0,0.29333333333333333
132.0,$1/\sqrt{n}$,-1.106060606060606,0.00020202020202020202
8.0,$1/\sqrt{n}$,-18.25,0.03666666666666667
264.0,$1/\sqrt{n}$,-0.7336683417085427,0.0010720268006700168
204.0,$1/\sqrt{n}$,-0.7156862745098039,0.0039869281045751635
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0006060606060606061
502.0,$1/\sqrt{n}$,-146.0,0.4666666666666667
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0016161616161616162
12.0,$1/\sqrt{n}$,-12.166666666666666,0.06555555555555555
56.0,$1/\sqrt{n}$,-2.607142857142857,0.011190476190476192
502.0,$1/\sqrt{n}$,-142.0,0.29333333333333333
264.0,$1/\sqrt{n}$,-0.7171717171717171,0.0012121212121212121
502.0,$1/\sqrt{n}$,-142.0,0.4533333333333333
12.0,$1/\sqrt{n}$,-12.166666666666666,0.03666666666666667
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.003131313131313131
264.0,$1/\sqrt{n}$,-0.7553191489361702,0.0024822695035460994
502.0,$1/\sqrt{n}$,-142.0,0.04
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0009090909090909091
88.0,$1/\sqrt{n}$,-1.6590909090909092,0.0013636363636363635
12.0,$1/\sqrt{n}$,-12.166666666666666,0.06777777777777778
502.0,$1/\sqrt{n}$,-142.0,0.13333333333333333
502.0,$1/\sqrt{n}$,-142.0,0.06666666666666667
33.0,$1/\sqrt{n}$,-4.424242424242424,0.00040404040404040404
231.0,$1/\sqrt{n}$,-0.6320346320346321,0.0008080808080808081
132.0,$1/\sqrt{n}$,-1.106060606060606,0.00010101010101010101
264.0,$1/\sqrt{n}$,-0.8066298342541437,0.003020257826887661
231.0,$1/\sqrt{n}$,-0.6147186147186147,0.0008080808080808081
502.0,$1/\sqrt{n}$,-142.0,0.36
502.0,$1/\sqrt{n}$,-142.0,0.4266666666666667
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0013131313131313131
502.0,$1/\sqrt{n}$,-142.0,0.3466666666666667
502.0,$1/\sqrt{n}$,-142.0,0.02666666666666667
502.0,$1/\sqrt{n}$,-146.0,0.14666666666666667
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.0008080808080808081
502.0,$1/\sqrt{n}$,-142.0,0.28
1.0,$1/\sqrt{n}$,-150.0,1.0
132.0,$1/\sqrt{n}$,-1.106060606060606,0.00404040404040404
33.0,$1/\sqrt{n}$,-4.424242424242424,0.008484848484848486
502.0,$1/\sqrt{n}$,-138.0,0.28
24.0,$1/\sqrt{n}$,-6.083333333333333,0.027777777777777776
502.0,$1/\sqrt{n}$,-142.0,0.12
12.0,$1/\sqrt{n}$,-12.166666666666666,0.06444444444444444
330.0,$1/\sqrt{n}$,-1.140625,0.0028125
84.0,$1/\sqrt{n}$,-1.7380952380952381,0.005714285714285714
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.0048484848484848485
502.0,$1/\sqrt{n}$,-142.0,0.76
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0035353535353535356
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.00020202020202020202
502.0,$1/\sqrt{n}$,-142.0,0.5066666666666667
170.0,$1/\sqrt{n}$,-0.8588235294117647,0.0024313725490196078
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.0011111111111111111
264.0,$1/\sqrt{n}$,-0.9864864864864865,0.0034234234234234236
132.0,$1/\sqrt{n}$,-1.106060606060606,0.006767676767676768
33.0,$1/\sqrt{n}$,-4.424242424242424,0.020606060606060607
84.0,$1/\sqrt{n}$,-1.7380952380952381,0.005079365079365079
33.0,$1/\sqrt{n}$,-4.424242424242424,0.008888888888888889
502.0,$1/\sqrt{n}$,-142.0,0.6666666666666666
502.0,$1/\sqrt{n}$,-142.0,0.2
502.0,$1/\sqrt{n}$,-142.0,0.3466666666666667
502.0,$1/\sqrt{n}$,-138.0,0.56
502.0,$1/\sqrt{n}$,-142.0,0.21333333333333335
132.0,$1/\sqrt{n}$,-1.106060606060606,0.0035353535353535356
132.0,$1/\sqrt{n}$,-1.0757575757575757,0.0015151515151515152
33.0,$1/\sqrt{n}$,-4.424242424242424,0.016565656565656565
264.0,$1/\sqrt{n}$,-0.6396396396396397,0.0006006006006006006
252.0,$1/{n^{1/3}}$,-0.7379679144385026,0.0029946524064171126
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0005555555555555556
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.0024444444444444444
30.0,$1/{n^{1/3}}$,-4.866666666666666,0.023111111111111114
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0008888888888888889
502.0,$1/{n^{1/3}}$,-138.0,0.44
60.0,$1/{n^{1/3}}$,-2.3,0.0022222222222222222
70.0,$1/{n^{1/3}}$,-1.9714285714285715,0.0030476190476190477
360.0,$1/{n^{1/3}}$,-1.2660550458715596,0.005382262996941896
140.0,$1/{n^{1/3}}$,-1.0142857142857142,0.0013333333333333333
168.0,$1/{n^{1/3}}$,-0.7976190476190477,0.002142857142857143
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0018518518518518517
60.0,$1/{n^{1/3}}$,-2.3,0.0033333333333333335
502.0,$1/{n^{1/3}}$,-134.0,0.21333333333333335
360.0,$1/{n^{1/3}}$,-1.0298507462686568,0.002288557213930348
360.0,$1/{n^{1/3}}$,-1.0307692307692307,0.0018461538461538461
502.0,$1/{n^{1/3}}$,-134.0,0.37333333333333335
180.0,$1/{n^{1/3}}$,-0.7444444444444445,0.002
502.0,$1/{n^{1/3}}$,-138.0,0.17333333333333334
420.0,$1/{n^{1/3}}$,-3.116279069767442,0.0009302325581395349
502.0,$1/{n^{1/3}}$,-134.0,0.4533333333333333
360.0,$1/{n^{1/3}}$,-1.0387596899224807,0.00041343669250646
30.0,$1/{n^{1/3}}$,-4.733333333333333,0.021777777777777778
180.0,$1/{n^{1/3}}$,-0.7888888888888889,0.002
420.0,$1/{n^{1/3}}$,-34.5,0.07333333333333333
36.0,$1/{n^{1/3}}$,-3.9444444444444446,0.003333333333333333
360.0,$1/{n^{1/3}}$,-1.1074380165289257,0.004958677685950413
210.0,$1/{n^{1/3}}$,-0.6731707317073171,0.002796747967479675
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0011111111111111111
